Date,High,Low,Open,Close,Volume,Adj Close
16/07/2018,1400,1400,,1400,-,1400
17/07/2018,1400,1400,,1400,-,1400
18/07/2018,1400,1400,,1400,-,1400
19/07/2018,1400,1400,1400.0,1400,-,1400
20/07/2018,1400,1400,,1400,-,1400
23/07/2018,1400,1400,,1400,-,1400
24/07/2018,1400,1400,,1400,-,1400
25/07/2018,1400,1400,,1400,-,1400
26/07/2018,1400,1400,1400.0,1400,-,1400
27/07/2018,1600,1600,1600.0,1600,160,1400
30/07/2018,1600,1600,,1600,-,1600
31/07/2018,1600,1600,,1600,-,1600
01/08/2018,1600,1600,,1600,-,1600
02/08/2018,1600,1600,,1600,-,1600
03/08/2018,1600,1600,,1600,-,1600
06/08/2018,1600,1600,1600.0,1600,-,1600
07/08/2018,1600,1600,,1600,-,1600
08/08/2018,1600,1600,,1600,-,1600
09/08/2018,1600,1600,,1600,-,1600
10/08/2018,1400,1400,1400.0,1400,10700,1400
13/08/2018,1400,1400,,1400,-,1400
14/08/2018,1400,1400,,1400,-,1400
15/08/2018,1400,1400,,1400,-,1400
16/08/2018,1400,1400,1400.0,1400,-,1400
17/08/2018,1600,1200,1200.0,1600,46800,1600
20/08/2018,1200,1200,,1200,-,1200
21/08/2018,1200,1200,1200.0,1200,-,1200
22/08/2018,1200,1200,,1200,-,1200
23/08/2018,1200,1200,,1200,-,1200
24/08/2018,1300,1300,1300.0,1300,15056,1300
27/08/2018,1300,1300,,1300,-,1300
28/08/2018,1300,1300,,1300,-,1300
29/08/2018,1300,1300,,1300,-,1300
30/08/2018,1300,1300,,1300,-,1300
31/08/2018,1400,1300,1400.0,1400,4200,1400
04/09/2018,1400,1400,1400.0,1400,-,1400
05/09/2018,1400,1400,,1400,-,1400
06/09/2018,1400,1400,,1400,-,1400
07/09/2018,1600,1600,1600.0,1600,100,1600
10/09/2018,1600,1600,,1600,-,1600
11/09/2018,1600,1600,,1600,-,1600
12/09/2018,1600,1600,,1600,-,1600
13/09/2018,1600,1600,,1600,-,1600
14/09/2018,1400,1400,1400.0,1400,9302,1400
17/09/2018,1400,1400,,1400,-,1400
18/09/2018,1400,1400,,1400,-,1400
19/09/2018,1400,1400,,1400,-,1400
20/09/2018,1400,1400,,1400,-,1400
21/09/2018,1200,1200,1200.0,1200,5000,1200
24/09/2018,1200,1200,,1200,-,1200
25/09/2018,1200,1200,,1200,-,1200
26/09/2018,1200,1200,,1200,-,1200
27/09/2018,1200,1200,,1200,-,1200
28/09/2018,1300,1200,1200.0,1300,7700,1300
01/10/2018,1300,1300,,1300,-,1300
02/10/2018,1300,1300,,1300,-,1300
03/10/2018,1300,1300,,1300,-,1300
04/10/2018,1300,1300,,1300,-,1300
05/10/2018,1400,1400,1400.0,1400,100,1400
08/10/2018,1400,1400,,1400,-,1400
09/10/2018,1400,1400,,1400,-,1400
10/10/2018,1400,1400,,1400,-,1400
11/10/2018,1400,1400,,1400,-,1400
12/10/2018,1500,1500,1500.0,1500,100,1500
15/10/2018,1500,1500,,1500,-,1500
16/10/2018,1500,1500,,1500,-,1500
17/10/2018,1500,1500,,1500,-,1500
18/10/2018,1500,1500,,1500,-,1500
19/10/2018,1300,1300,1300.0,1300,10000,1300
22/10/2018,1300,1300,,1300,-,1300
23/10/2018,1300,1300,,1300,-,1300
24/10/2018,1300,1300,1300.0,1300,-,1300
25/10/2018,1300,1300,1300.0,1300,-,1300
26/10/2018,1200,1200,1200.0,1200,200,1200
29/10/2018,1200,1200,1200.0,1200,-,1200
30/10/2018,1200,1200,1200.0,1200,-,1200
31/10/2018,1200,1200,1200.0,1200,-,1200
01/11/2018,1200,1200,1200.0,1200,-,1200
02/11/2018,1100,1100,1100.0,1100,40400,1100
05/11/2018,1100,1100,1100.0,1100,-,1100
06/11/2018,1100,1100,1100.0,1100,-,1100
07/11/2018,1100,1100,1100.0,1100,-,1100
08/11/2018,1100,1100,1100.0,1100,-,1100
09/11/2018,1200,1000,1000.0,1200,300,1200
12/11/2018,1100,1100,1100.0,1100,-,1200
13/11/2018,1100,1100,1100.0,1100,-,1200
14/11/2018,1100,1100,1100.0,1100,-,1200
15/11/2018,1100,1100,1100.0,1100,-,1200
16/11/2018,1100,1100,1100.0,1100,12,1200
19/11/2018,1100,1100,1100.0,1100,-,1200
20/11/2018,1100,1100,1100.0,1100,-,1200
21/11/2018,1100,1100,1100.0,1100,-,1200
22/11/2018,1100,1100,1100.0,1100,-,1200
23/11/2018,1200,1200,1200.0,1200,100,1200
26/11/2018,1200,1200,1200.0,1200,-,1200
27/11/2018,1200,1200,1200.0,1200,-,1200
28/11/2018,1200,1200,1200.0,1200,-,1200
29/11/2018,1200,1200,1200.0,1200,-,1200
30/11/2018,1100,1100,1100.0,1100,5100,1100
03/12/2018,1100,1100,1100.0,1100,-,1100
04/12/2018,1100,1100,1100.0,1100,-,1100
05/12/2018,1100,1100,1100.0,1100,-,1100
06/12/2018,1100,1100,1100.0,1100,-,1100
07/12/2018,1100,1100,1100.0,1100,-,1100
10/12/2018,1100,1100,1100.0,1100,-,1100
11/12/2018,1100,1100,1100.0,1100,-,1100
12/12/2018,1100,1100,1100.0,1100,-,1100
13/12/2018,1100,1100,1100.0,1100,-,1100
14/12/2018,1000,1000,1000.0,1000,100,1000
17/12/2018,1000,1000,1000.0,1000,-,1000
18/12/2018,1000,1000,1000.0,1000,-,1000
19/12/2018,1000,1000,1000.0,1000,-,1000
20/12/2018,1000,1000,1000.0,1000,-,1000
21/12/2018,900,900,900.0,900,500,900
24/12/2018,900,900,900.0,900,-,900
25/12/2018,900,900,900.0,900,-,900
26/12/2018,900,900,900.0,900,-,900
27/12/2018,900,900,900.0,900,-,900
28/12/2018,800,800,800.0,800,1000,800
02/01/2019,800,800,800.0,800,-,800
03/01/2019,800,800,800.0,800,-,800
04/01/2019,900,700,700.0,900,312,900
07/01/2019,800,800,800.0,800,-,800
08/01/2019,800,800,800.0,800,-,800
09/01/2019,800,800,800.0,800,-,800
10/01/2019,800,800,800.0,800,-,800
11/01/2019,800,800,800.0,800,-,800
14/01/2019,800,800,800.0,800,-,800
15/01/2019,800,800,800.0,800,-,800
16/01/2019,800,800,800.0,800,-,800
17/01/2019,800,800,800.0,800,-,800
18/01/2019,800,800,800.0,800,-,800
21/01/2019,800,800,800.0,800,-,800
22/01/2019,800,800,800.0,800,-,800
23/01/2019,800,800,800.0,800,-,800
24/01/2019,800,800,800.0,800,-,800
25/01/2019,700,700,700.0,700,100,700
28/01/2019,700,700,700.0,700,-,700
29/01/2019,700,700,700.0,700,-,700
30/01/2019,700,700,700.0,700,-,700
31/01/2019,700,700,700.0,700,-,700
01/02/2019,800,800,800.0,800,100,800
11/02/2019,800,800,800.0,800,-,800
12/02/2019,800,800,800.0,800,-,800
13/02/2019,800,800,800.0,800,-,800
14/02/2019,800,800,800.0,800,-,800
15/02/2019,800,800,800.0,800,-,800
18/02/2019,800,800,800.0,800,-,800
19/02/2019,800,800,800.0,800,-,800
20/02/2019,800,800,800.0,800,-,800
21/02/2019,800,800,800.0,800,-,800
22/02/2019,900,900,900.0,900,100,900
25/02/2019,900,900,900.0,900,-,900
26/02/2019,900,900,900.0,900,-,900
27/02/2019,900,900,900.0,900,-,900
28/02/2019,900,900,900.0,900,-,900
01/03/2019,1000,1000,1000.0,1000,100,1000
04/03/2019,1000,1000,1000.0,1000,-,1000
05/03/2019,1000,1000,1000.0,1000,-,1000
06/03/2019,1000,1000,1000.0,1000,-,1000
07/03/2019,1000,1000,1000.0,1000,-,1000
08/03/2019,1100,1100,1100.0,1100,100,1100
11/03/2019,1100,1100,1100.0,1100,-,1100
12/03/2019,1100,1100,1100.0,1100,-,1100
13/03/2019,1100,1100,1100.0,1100,-,1100
14/03/2019,1100,1100,1100.0,1100,-,1100
15/03/2019,1100,1100,1100.0,1100,-,1100
18/03/2019,1100,1100,1100.0,1100,-,1100
19/03/2019,1100,1100,1100.0,1100,-,1100
20/03/2019,1100,1100,1100.0,1100,-,1100
21/03/2019,1100,1100,1100.0,1100,-,1100
22/03/2019,1100,1100,1100.0,1100,1,1100
25/03/2019,1100,1100,1100.0,1100,-,1100
26/03/2019,1100,1100,1100.0,1100,-,1100
27/03/2019,1100,1100,1100.0,1100,-,1100
28/03/2019,1100,1100,1100.0,1100,-,1100
29/03/2019,1100,1000,1000.0,1100,300,1100
01/04/2019,1100,1100,1100.0,1100,-,1100
02/04/2019,1100,1100,1100.0,1100,-,1100
03/04/2019,1100,1100,1100.0,1100,-,1100
04/04/2019,1100,1100,1100.0,1100,-,1100
05/04/2019,1100,1100,1100.0,1100,-,1100
08/04/2019,1100,1100,1100.0,1100,-,1100
09/04/2019,1100,1100,1100.0,1100,-,1100
10/04/2019,1100,1100,1100.0,1100,-,1100
11/04/2019,1100,1100,1100.0,1100,-,1100
12/04/2019,1100,1100,1100.0,1100,-,1100
16/04/2019,1100,1100,1100.0,1100,-,1100
17/04/2019,1100,1100,1100.0,1100,-,1100
18/04/2019,1100,1100,1100.0,1100,-,1100
19/04/2019,1100,1100,1100.0,1100,-,1100
22/04/2019,1100,1100,1100.0,1100,-,1100
23/04/2019,1100,1100,1100.0,1100,-,1100
24/04/2019,1100,1100,1100.0,1100,-,1100
25/04/2019,1100,1100,1100.0,1100,-,1100
26/04/2019,1100,1100,1100.0,1100,-,1100
02/05/2019,1100,1100,1100.0,1100,-,1100
03/05/2019,1100,1100,1100.0,1100,-,1100
06/05/2019,1100,1100,1100.0,1100,-,1100
07/05/2019,1100,1100,1100.0,1100,-,1100
08/05/2019,1100,1100,1100.0,1100,-,1100
09/05/2019,1100,1100,1100.0,1100,-,1100
10/05/2019,1200,1200,1200.0,1200,100,1200
13/05/2019,1200,1200,1200.0,1200,-,1200
14/05/2019,1200,1200,1200.0,1200,-,1200
15/05/2019,1200,1200,1200.0,1200,-,1200
16/05/2019,1200,1200,1200.0,1200,-,1200
17/05/2019,1200,1200,1200.0,1200,-,1200
20/05/2019,1200,1200,1200.0,1200,-,1200
21/05/2019,1200,1200,1200.0,1200,-,1200
22/05/2019,1200,1200,1200.0,1200,-,1200
23/05/2019,1200,1200,1200.0,1200,-,1200
24/05/2019,1200,1200,1200.0,1200,-,1200
27/05/2019,1200,1200,1200.0,1200,-,1200
28/05/2019,1200,1200,1200.0,1200,-,1200
29/05/2019,1200,1200,1200.0,1200,-,1200
30/05/2019,1200,1200,1200.0,1200,-,1200
31/05/2019,1300,1300,1300.0,1300,100,1300
03/06/2019,1300,1300,1300.0,1300,-,1300
04/06/2019,1300,1300,1300.0,1300,-,1300
05/06/2019,1300,1300,1300.0,1300,-,1300
06/06/2019,1300,1300,1300.0,1300,-,1300
07/06/2019,1400,1400,1400.0,1400,200,1400
10/06/2019,1400,1400,1400.0,1400,-,1400
11/06/2019,1400,1400,1400.0,1400,-,1400
12/06/2019,1400,1400,1400.0,1400,-,1400
13/06/2019,1400,1400,1400.0,1400,-,1400
14/06/2019,1600,1600,1600.0,1600,108,1600
17/06/2019,1600,1600,1600.0,1600,-,1600
18/06/2019,1600,1600,1600.0,1600,-,1600
19/06/2019,1600,1600,1600.0,1600,-,1600
20/06/2019,1600,1600,1600.0,1600,-,1600
21/06/2019,1600,1600,1600.0,1600,-,1600
24/06/2019,1600,1600,1600.0,1600,-,1600
25/06/2019,1600,1600,1600.0,1600,-,1600
26/06/2019,1600,1600,1600.0,1600,-,1600
27/06/2019,1600,1600,1600.0,1600,-,1600
28/06/2019,1800,1800,1800.0,1800,100,1800
01/07/2019,1800,1800,1800.0,1800,-,1800
02/07/2019,1800,1800,1800.0,1800,-,1800
03/07/2019,1800,1800,1800.0,1800,-,1800
04/07/2019,1800,1800,1800.0,1800,-,1800
05/07/2019,1900,1900,1900.0,1900,107,1900
08/07/2019,1900,1900,1900.0,1900,-,1900
09/07/2019,1900,1900,1900.0,1900,-,1900
10/07/2019,1900,1900,1900.0,1900,-,1900
11/07/2019,1900,1900,1900.0,1900,-,1900
12/07/2019,1900,1900,1900.0,1900,-,1900
15/07/2019,1900,1900,1900.0,1900,-,1900
16/07/2019,1900,1900,1900.0,1900,-,1900
17/07/2019,1900,1900,1900.0,1900,-,1900
18/07/2019,1900,1900,1900.0,1900,-,1900
19/07/2019,1900,1900,1900.0,1900,-,1900
22/07/2019,1900,1900,1900.0,1900,-,1900
23/07/2019,1900,1900,1900.0,1900,-,1900
24/07/2019,1900,1900,1900.0,1900,-,1900
25/07/2019,1900,1900,1900.0,1900,-,1900
26/07/2019,1900,1900,1900.0,1900,-,1900
29/07/2019,1900,1900,1900.0,1900,-,1900
30/07/2019,1900,1900,1900.0,1900,-,1900
31/07/2019,1900,1900,1900.0,1900,-,1900
01/08/2019,1900,1900,1900.0,1900,-,1900
02/08/2019,2000,2000,2000.0,2000,100,2000
05/08/2019,2000,2000,2000.0,2000,-,2000
06/08/2019,2000,2000,2000.0,2000,-,2000
07/08/2019,2000,2000,2000.0,2000,-,2000
08/08/2019,2000,2000,2000.0,2000,-,2000
09/08/2019,2000,2000,2000.0,2000,-,2000
12/08/2019,2000,2000,2000.0,2000,-,2000
13/08/2019,2000,2000,2000.0,2000,-,2000
14/08/2019,2000,2000,2000.0,2000,-,2000
15/08/2019,2000,2000,2000.0,2000,-,2000
16/08/2019,2000,2000,2000.0,2000,-,2000
19/08/2019,2000,2000,2000.0,2000,-,2000
20/08/2019,2000,2000,2000.0,2000,-,2000
21/08/2019,2000,2000,2000.0,2000,-,2000
22/08/2019,2000,2000,2000.0,2000,-,2000
23/08/2019,2000,2000,2000.0,2000,-,2000
26/08/2019,2000,2000,2000.0,2000,-,2000
27/08/2019,2000,2000,2000.0,2000,-,2000
28/08/2019,2000,2000,2000.0,2000,-,2000
29/08/2019,2000,2000,2000.0,2000,-,2000
30/08/2019,2000,2000,2000.0,2000,-,2000
03/09/2019,2000,2000,2000.0,2000,-,2000
04/09/2019,2000,2000,2000.0,2000,-,2000
05/09/2019,2000,2000,2000.0,2000,-,2000
06/09/2019,2100,2100,2100.0,2100,100,2100
09/09/2019,2100,2100,2100.0,2100,-,2100
10/09/2019,2100,2100,2100.0,2100,-,2100
11/09/2019,2100,2100,2100.0,2100,-,2100
12/09/2019,2100,2100,2100.0,2100,-,2100
13/09/2019,2200,2200,2200.0,2200,100,2200
16/09/2019,2200,2200,2200.0,2200,-,2200
17/09/2019,2200,2200,2200.0,2200,-,2200
18/09/2019,2200,2200,2200.0,2200,-,2200
19/09/2019,2200,2200,2200.0,2200,-,2200
20/09/2019,2400,2400,2400.0,2400,100,2400
23/09/2019,2400,2400,2400.0,2400,-,2400
24/09/2019,2400,2400,2400.0,2400,-,2400
25/09/2019,2400,2400,2400.0,2400,-,2400
26/09/2019,2400,2400,2400.0,2400,-,2400
27/09/2019,2400,2400,2400.0,2400,-,2400
30/09/2019,2400,2400,2400.0,2400,-,2400
01/10/2019,2400,2400,2400.0,2400,-,2400
02/10/2019,2400,2400,2400.0,2400,-,2400
03/10/2019,2400,2400,2400.0,2400,-,2400
04/10/2019,2400,2400,2400.0,2400,-,2400
07/10/2019,2400,2400,2400.0,2400,-,2400
08/10/2019,2400,2400,2400.0,2400,-,2400
09/10/2019,2400,2400,2400.0,2400,-,2400
10/10/2019,2400,2400,2400.0,2400,-,2400
11/10/2019,2400,2400,2400.0,2400,-,2400
14/10/2019,2400,2400,2400.0,2400,-,2400
15/10/2019,2400,2400,2400.0,2400,-,2400
16/10/2019,2400,2400,2400.0,2400,-,2400
17/10/2019,2400,2400,2400.0,2400,-,2400
18/10/2019,2400,2400,2400.0,2400,-,2400
21/10/2019,2400,2400,2400.0,2400,-,2400
22/10/2019,2400,2400,2400.0,2400,-,2400
23/10/2019,2400,2400,2400.0,2400,-,2400
24/10/2019,2400,2400,2400.0,2400,-,2400
25/10/2019,2400,2400,2400.0,2400,-,2400
28/10/2019,2400,2400,2400.0,2400,-,2400
29/10/2019,2400,2400,2400.0,2400,-,2400
30/10/2019,2400,2400,2400.0,2400,-,2400
31/10/2019,2400,2400,2400.0,2400,-,2400
01/11/2019,2400,2400,2400.0,2400,-,2400
04/11/2019,2400,2400,2400.0,2400,-,2400
05/11/2019,2400,2400,2400.0,2400,-,2400
06/11/2019,2400,2400,2400.0,2400,-,2400
07/11/2019,2400,2400,2400.0,2400,-,2400
08/11/2019,2400,2400,2400.0,2400,-,2400
11/11/2019,2400,2400,2400.0,2400,-,2400
12/11/2019,2400,2400,2400.0,2400,-,2400
13/11/2019,2400,2400,2400.0,2400,-,2400
14/11/2019,2400,2400,2400.0,2400,-,2400
15/11/2019,2400,2400,2400.0,2400,-,2400
18/11/2019,2400,2400,2400.0,2400,-,2400
19/11/2019,2400,2400,2400.0,2400,-,2400
20/11/2019,2400,2400,2400.0,2400,-,2400
21/11/2019,2400,2400,2400.0,2400,-,2400
22/11/2019,2400,2400,2400.0,2400,-,2400
25/11/2019,2400,2400,2400.0,2400,-,2400
26/11/2019,2400,2400,2400.0,2400,-,2400
27/11/2019,2400,2400,2400.0,2400,-,2400
28/11/2019,2400,2400,2400.0,2400,-,2400
29/11/2019,2400,2400,2400.0,2400,-,2400
02/12/2019,2400,2400,2400.0,2400,-,2400
03/12/2019,2400,2400,2400.0,2400,-,2400
04/12/2019,2400,2400,2400.0,2400,-,2400
05/12/2019,2400,2400,2400.0,2400,-,2400
06/12/2019,2400,2400,2400.0,2400,-,2400
09/12/2019,2400,2400,2400.0,2400,-,2400
10/12/2019,2400,2400,2400.0,2400,-,2400
11/12/2019,2400,2400,2400.0,2400,-,2400
12/12/2019,2400,2400,2400.0,2400,-,2400
13/12/2019,2400,2400,2400.0,2400,-,2400
16/12/2019,2400,2400,2400.0,2400,-,2400
17/12/2019,2400,2400,2400.0,2400,-,2400
18/12/2019,2400,2400,2400.0,2400,-,2400
19/12/2019,2400,2400,2400.0,2400,-,2400
20/12/2019,2400,2400,2400.0,2400,-,2400
23/12/2019,2400,2400,2400.0,2400,-,2400
24/12/2019,2400,2400,2400.0,2400,-,2400
25/12/2019,2400,2400,2400.0,2400,-,2400
26/12/2019,2400,2400,2400.0,2400,-,2400
27/12/2019,2400,2400,2400.0,2400,-,2400
30/12/2019,2400,2400,2400.0,2400,-,2400
31/12/2019,2400,2400,2400.0,2400,-,2400
02/01/2020,2400,2400,2400.0,2400,-,2400
03/01/2020,2400,2400,2400.0,2400,-,2400
06/01/2020,2400,2400,2400.0,2400,-,2400
07/01/2020,2400,2400,2400.0,2400,-,2400
08/01/2020,2400,2400,2400.0,2400,-,2400
09/01/2020,2400,2400,2400.0,2400,-,2400
10/01/2020,2400,2400,2400.0,2400,-,2400
13/01/2020,2400,2400,2400.0,2400,-,2400
14/01/2020,2400,2400,2400.0,2400,-,2400
15/01/2020,2400,2400,2400.0,2400,-,2400
16/01/2020,2400,2400,2400.0,2400,-,2400
17/01/2020,2400,2400,2400.0,2400,-,2400
20/01/2020,2400,2400,2400.0,2400,-,2400
21/01/2020,2400,2400,2400.0,2400,-,2400
22/01/2020,2400,2400,2400.0,2400,-,2400
30/01/2020,2400,2400,2400.0,2400,-,2400
31/01/2020,2400,2400,2400.0,2400,-,2400
03/02/2020,2400,2400,2400.0,2400,-,2400
04/02/2020,2400,2400,2400.0,2400,-,2400
05/02/2020,2400,2400,2400.0,2400,-,2400
06/02/2020,2400,2400,2400.0,2400,-,2400
07/02/2020,2400,2400,2400.0,2400,10,2400
10/02/2020,2400,2400,2400.0,2400,-,2400
11/02/2020,2400,2400,2400.0,2400,-,2400
12/02/2020,2400,2400,2400.0,2400,-,2400
13/02/2020,2400,2400,2400.0,2400,-,2400
14/02/2020,2400,2400,2400.0,2400,-,2400
17/02/2020,2400,2400,2400.0,2400,-,2400
18/02/2020,2400,2400,2400.0,2400,-,2400
19/02/2020,2400,2400,2400.0,2400,-,2400
20/02/2020,2400,2400,2400.0,2400,-,2400
21/02/2020,2400,2400,2400.0,2400,-,2400
24/02/2020,2400,2400,2400.0,2400,-,2400
25/02/2020,2400,2400,2400.0,2400,-,2400
26/02/2020,2400,2400,2400.0,2400,-,2400
27/02/2020,2400,2400,2400.0,2400,-,2400
28/02/2020,2400,2400,2400.0,2400,-,2400
02/03/2020,2400,2400,2400.0,2400,-,2400
03/03/2020,2400,2400,2400.0,2400,-,2400
04/03/2020,2400,2400,2400.0,2400,-,2400
05/03/2020,2400,2400,2400.0,2400,-,2400
06/03/2020,2400,2400,2400.0,2400,-,2400
09/03/2020,2400,2400,2400.0,2400,-,2400
10/03/2020,2400,2400,2400.0,2400,-,2400
11/03/2020,2400,2400,2400.0,2400,-,2400
12/03/2020,2400,2400,2400.0,2400,-,2400
13/03/2020,2400,2400,2400.0,2400,-,2400
16/03/2020,2400,2400,2400.0,2400,-,2400
17/03/2020,2400,2400,2400.0,2400,-,2400
18/03/2020,2400,2400,2400.0,2400,-,2400
19/03/2020,2400,2400,2400.0,2400,-,2400
20/03/2020,2400,2400,2400.0,2400,-,2400
23/03/2020,2400,2400,2400.0,2400,-,2400
24/03/2020,2400,2400,2400.0,2400,-,2400
25/03/2020,2400,2400,2400.0,2400,-,2400
26/03/2020,2400,2400,2400.0,2400,-,2400
27/03/2020,2400,2400,2400.0,2400,-,2400
30/03/2020,2400,2400,2400.0,2400,-,2400
31/03/2020,2400,2400,2400.0,2400,-,2400
01/04/2020,2400,2400,2400.0,2400,-,2400
03/04/2020,2400,2400,2400.0,2400,-,2400
06/04/2020,2400,2400,2400.0,2400,-,2400
07/04/2020,2400,2400,2400.0,2400,-,2400
08/04/2020,2400,2400,2400.0,2400,-,2400
09/04/2020,2400,2400,2400.0,2400,-,2400
10/04/2020,2400,2400,2400.0,2400,-,2400
13/04/2020,2400,2400,2400.0,2400,-,2400
14/04/2020,2400,2400,2400.0,2400,-,2400
15/04/2020,2400,2400,2400.0,2400,-,2400
16/04/2020,2400,2400,2400.0,2400,-,2400
17/04/2020,1500,1500,1500.0,1500,10300,1500
20/04/2020,1500,1500,1500.0,1500,-,1500
21/04/2020,1500,1500,1500.0,1500,-,1500
22/04/2020,1500,1500,1500.0,1500,-,1500
23/04/2020,1500,1500,1500.0,1500,-,1500
24/04/2020,1500,1500,1500.0,1500,-,1500
27/04/2020,1500,1500,1500.0,1500,-,1500
28/04/2020,1500,1500,1500.0,1500,-,1500
29/04/2020,1500,1500,1500.0,1500,-,1500
04/05/2020,1500,1500,1500.0,1500,-,1500
05/05/2020,1500,1500,1500.0,1500,-,1500
06/05/2020,1500,1500,1500.0,1500,-,1500
07/05/2020,1500,1500,1500.0,1500,-,1500
08/05/2020,1500,1500,1500.0,1500,10,1500
11/05/2020,1500,1500,1500.0,1500,-,1500
12/05/2020,1500,1500,1500.0,1500,-,1500
13/05/2020,1500,1500,1500.0,1500,-,1500
14/05/2020,1500,1500,1500.0,1500,-,1500
15/05/2020,1300,1300,1300.0,1300,400,1300
18/05/2020,1300,1300,1300.0,1300,-,1300
19/05/2020,1300,1300,1300.0,1300,-,1300
20/05/2020,1300,1300,1300.0,1300,-,1300
21/05/2020,1300,1300,1300.0,1300,-,1300
22/05/2020,1300,1300,1300.0,1300,20,1300
25/05/2020,1300,1300,1300.0,1300,-,1300
26/05/2020,1300,1300,1300.0,1300,-,1300
27/05/2020,1300,1300,1300.0,1300,-,1300
28/05/2020,1300,1300,1300.0,1300,-,1300
29/05/2020,1300,1300,1300.0,1300,-,1300
01/06/2020,1300,1300,1300.0,1300,-,1300
02/06/2020,1300,1300,1300.0,1300,-,1300
03/06/2020,1300,1300,1300.0,1300,-,1300
04/06/2020,1300,1300,1300.0,1300,-,1300
05/06/2020,1300,1300,1300.0,1300,-,1300
08/06/2020,1300,1300,1300.0,1300,-,1300
09/06/2020,1300,1300,1300.0,1300,-,1300
10/06/2020,1300,1300,1300.0,1300,-,1300
11/06/2020,1300,1300,1300.0,1300,-,1300
12/06/2020,1400,1300,1400.0,1300,403,1300
15/06/2020,1300,1300,1300.0,1300,-,1300
16/06/2020,1300,1300,1300.0,1300,-,1300
17/06/2020,1300,1300,1300.0,1300,-,1300
18/06/2020,1300,1300,1300.0,1300,-,1300
19/06/2020,1300,1300,1300.0,1300,-,1300
22/06/2020,1300,1300,1300.0,1300,-,1300
23/06/2020,1300,1300,1300.0,1300,-,1300
24/06/2020,1300,1300,1300.0,1300,-,1300
25/06/2020,1300,1300,1300.0,1300,-,1300
26/06/2020,1400,1400,1400.0,1400,100,1400
29/06/2020,1400,1400,1400.0,1400,-,1400
30/06/2020,1400,1400,1400.0,1400,-,1400
01/07/2020,1400,1400,1400.0,1400,-,1400
02/07/2020,1400,1400,1400.0,1400,-,1400
03/07/2020,1400,1400,1400.0,1400,2,1400
06/07/2020,1400,1400,1400.0,1400,-,1400
07/07/2020,1400,1400,1400.0,1400,-,1400
08/07/2020,1400,1400,1400.0,1400,-,1400
09/07/2020,1400,1400,1400.0,1400,-,1400
10/07/2020,1400,1400,1400.0,1400,-,1400
13/07/2020,1400,1400,1400.0,1400,-,1400
14/07/2020,1400,1400,1400.0,1400,-,1400
15/07/2020,1400,1400,1400.0,1400,-,1400
16/07/2020,1400,1400,1400.0,1400,-,1400
17/07/2020,1400,1400,1400.0,1400,-,1400
20/07/2020,1400,1400,1400.0,1400,-,1400
21/07/2020,1400,1400,1400.0,1400,-,1400
22/07/2020,1400,1400,1400.0,1400,-,1400
23/07/2020,1400,1400,1400.0,1400,-,1400
24/07/2020,1400,1400,1400.0,1400,-,1400
27/07/2020,1400,1400,1400.0,1400,-,1400
28/07/2020,1400,1400,1400.0,1400,-,1400
29/07/2020,1400,1400,1400.0,1400,-,1400
30/07/2020,1400,1400,1400.0,1400,-,1400
31/07/2020,1400,1400,1400.0,1400,-,1400
03/08/2020,1400,1400,1400.0,1400,-,1400
04/08/2020,1400,1400,1400.0,1400,-,1400
05/08/2020,1400,1400,1400.0,1400,-,1400
06/08/2020,1400,1400,1400.0,1400,-,1400
07/08/2020,1400,1400,1400.0,1400,-,1400
10/08/2020,1400,1400,1400.0,1400,-,1400
11/08/2020,1400,1400,1400.0,1400,-,1400
12/08/2020,1400,1400,1400.0,1400,-,1400
13/08/2020,1400,1400,1400.0,1400,-,1400
14/08/2020,1400,1400,1400.0,1400,-,1400
17/08/2020,1400,1400,1400.0,1400,-,1400
18/08/2020,1400,1400,1400.0,1400,-,1400
19/08/2020,1400,1400,1400.0,1400,-,1400
20/08/2020,1400,1400,1400.0,1400,-,1400
21/08/2020,1400,1400,1400.0,1400,-,1400
24/08/2020,1400,1400,1400.0,1400,-,1400
25/08/2020,1400,1400,1400.0,1400,-,1400
26/08/2020,1400,1400,1400.0,1400,-,1400
27/08/2020,1400,1400,1400.0,1400,-,1400
28/08/2020,1400,1400,1400.0,1400,-,1400
31/08/2020,1400,1400,1400.0,1400,-,1400
01/09/2020,1400,1400,1400.0,1400,-,1400
03/09/2020,1400,1400,1400.0,1400,-,1400
04/09/2020,1400,1400,1400.0,1400,-,1400
07/09/2020,1400,1400,1400.0,1400,-,1400
08/09/2020,1400,1400,1400.0,1400,-,1400
09/09/2020,1400,1400,1400.0,1400,-,1400
10/09/2020,1400,1400,1400.0,1400,-,1400
11/09/2020,1400,1400,1400.0,1400,-,1400
14/09/2020,1400,1400,1400.0,1400,-,1400
15/09/2020,1400,1400,1400.0,1400,-,1400
16/09/2020,1400,1400,1400.0,1400,-,1400
17/09/2020,1400,1400,1400.0,1400,-,1400
18/09/2020,1500,1500,1500.0,1500,300,1500
21/09/2020,1500,1500,1500.0,1500,-,1500
22/09/2020,1500,1500,1500.0,1500,-,1500
23/09/2020,1500,1500,1500.0,1500,-,1500
24/09/2020,1500,1500,1500.0,1500,-,1500
25/09/2020,1500,1500,1500.0,1500,-,1500
28/09/2020,1500,1500,1500.0,1500,-,1500
