Date,High,Low,Open,Close,Volume,Adj Close
17/06/2019,2000,2000,2000.0,2000,-,2000
18/06/2019,2000,2000,2000.0,2000,-,2000
19/06/2019,2000,2000,2000.0,2000,-,2000
20/06/2019,2000,2000,2000.0,2000,-,2000
21/06/2019,2000,2000,2000.0,2000,-,2000
24/06/2019,2000,2000,2000.0,2000,-,2000
25/06/2019,2000,2000,2000.0,2000,-,2000
26/06/2019,2000,2000,2000.0,2000,-,2000
27/06/2019,2000,2000,2000.0,2000,-,2000
28/06/2019,2000,2000,2000.0,2000,-,2000
01/07/2019,2000,2000,2000.0,2000,-,2000
02/07/2019,2000,2000,2000.0,2000,-,2000
03/07/2019,2000,2000,2000.0,2000,-,2000
04/07/2019,2000,2000,2000.0,2000,-,2000
05/07/2019,2000,2000,2000.0,2000,-,2000
08/07/2019,2000,2000,2000.0,2000,-,2000
09/07/2019,2000,2000,2000.0,2000,-,2000
10/07/2019,2000,2000,2000.0,2000,-,2000
11/07/2019,2000,2000,2000.0,2000,-,2000
12/07/2019,2000,2000,2000.0,2000,-,2000
15/07/2019,2000,2000,2000.0,2000,-,2000
16/07/2019,2000,2000,2000.0,2000,-,2000
17/07/2019,2000,2000,2000.0,2000,-,2000
18/07/2019,2000,2000,2000.0,2000,-,2000
19/07/2019,2000,2000,2000.0,2000,-,2000
22/07/2019,2000,2000,2000.0,2000,-,2000
23/07/2019,2000,2000,2000.0,2000,-,2000
24/07/2019,2000,2000,2000.0,2000,-,2000
25/07/2019,2000,2000,2000.0,2000,-,2000
26/07/2019,2000,2000,2000.0,2000,-,2000
29/07/2019,2000,2000,2000.0,2000,-,2000
30/07/2019,2000,2000,2000.0,2000,-,2000
31/07/2019,2000,2000,2000.0,2000,-,2000
01/08/2019,2000,2000,2000.0,2000,-,2000
02/08/2019,2000,2000,2000.0,2000,-,2000
05/08/2019,2000,2000,2000.0,2000,-,2000
06/08/2019,2000,2000,2000.0,2000,-,2000
07/08/2019,2000,2000,2000.0,2000,-,2000
08/08/2019,2000,2000,2000.0,2000,-,2000
09/08/2019,2000,2000,2000.0,2000,-,2000
12/08/2019,2000,2000,2000.0,2000,-,2000
13/08/2019,2000,2000,2000.0,2000,-,2000
14/08/2019,2000,2000,2000.0,2000,-,2000
15/08/2019,2000,2000,2000.0,2000,-,2000
16/08/2019,2000,2000,2000.0,2000,-,2000
19/08/2019,2000,2000,2000.0,2000,-,2000
20/08/2019,2000,2000,2000.0,2000,-,2000
21/08/2019,2000,2000,2000.0,2000,-,2000
22/08/2019,2000,2000,2000.0,2000,-,2000
23/08/2019,2000,2000,2000.0,2000,-,2000
26/08/2019,2000,2000,2000.0,2000,-,2000
27/08/2019,2000,2000,2000.0,2000,-,2000
28/08/2019,2000,2000,2000.0,2000,-,2000
29/08/2019,2000,2000,2000.0,2000,-,2000
30/08/2019,2000,2000,2000.0,2000,-,2000
03/09/2019,2000,2000,2000.0,2000,-,2000
04/09/2019,2000,2000,2000.0,2000,-,2000
05/09/2019,2000,2000,2000.0,2000,-,2000
06/09/2019,2000,2000,2000.0,2000,-,2000
09/09/2019,2000,2000,2000.0,2000,-,2000
10/09/2019,2000,2000,2000.0,2000,-,2000
11/09/2019,2000,2000,2000.0,2000,-,2000
12/09/2019,2000,2000,2000.0,2000,-,2000
13/09/2019,2000,2000,2000.0,2000,-,2000
16/09/2019,2000,2000,2000.0,2000,-,2000
17/09/2019,2000,2000,2000.0,2000,-,2000
18/09/2019,2000,2000,2000.0,2000,-,2000
19/09/2019,2000,2000,2000.0,2000,-,2000
20/09/2019,2000,2000,2000.0,2000,-,2000
23/09/2019,2000,2000,2000.0,2000,-,2000
24/09/2019,2000,2000,2000.0,2000,-,2000
25/09/2019,2000,2000,2000.0,2000,-,2000
26/09/2019,2000,2000,2000.0,2000,-,2000
27/09/2019,2000,2000,2000.0,2000,-,2000
30/09/2019,2000,2000,2000.0,2000,-,2000
01/10/2019,2000,2000,2000.0,2000,-,2000
02/10/2019,2000,2000,2000.0,2000,-,2000
03/10/2019,2000,2000,2000.0,2000,-,2000
04/10/2019,2000,2000,2000.0,2000,-,2000
07/10/2019,2000,2000,2000.0,2000,-,2000
08/10/2019,2000,2000,2000.0,2000,-,2000
09/10/2019,2000,2000,2000.0,2000,-,2000
10/10/2019,2000,2000,2000.0,2000,-,2000
11/10/2019,2000,2000,2000.0,2000,-,2000
14/10/2019,2000,2000,2000.0,2000,-,2000
15/10/2019,2000,2000,2000.0,2000,-,2000
16/10/2019,2000,2000,2000.0,2000,-,2000
17/10/2019,2000,2000,2000.0,2000,-,2000
18/10/2019,2000,2000,2000.0,2000,-,2000
21/10/2019,2000,2000,2000.0,2000,-,2000
22/10/2019,2000,2000,2000.0,2000,-,2000
23/10/2019,2000,2000,2000.0,2000,-,2000
24/10/2019,2000,2000,2000.0,2000,-,2000
25/10/2019,2000,2000,2000.0,2000,-,2000
28/10/2019,2000,2000,2000.0,2000,-,2000
29/10/2019,2000,2000,2000.0,2000,-,2000
30/10/2019,2000,2000,2000.0,2000,-,2000
31/10/2019,2000,2000,2000.0,2000,-,2000
01/11/2019,2000,2000,2000.0,2000,-,2000
04/11/2019,2000,2000,2000.0,2000,-,2000
05/11/2019,2000,2000,2000.0,2000,-,2000
06/11/2019,2000,2000,2000.0,2000,-,2000
07/11/2019,2000,2000,2000.0,2000,-,2000
08/11/2019,2000,2000,2000.0,2000,-,2000
11/11/2019,2000,2000,2000.0,2000,-,2000
12/11/2019,2000,2000,2000.0,2000,-,2000
13/11/2019,2000,2000,2000.0,2000,-,2000
14/11/2019,2000,2000,2000.0,2000,-,2000
15/11/2019,2000,2000,2000.0,2000,-,2000
18/11/2019,2000,2000,2000.0,2000,-,2000
19/11/2019,2000,2000,2000.0,2000,-,2000
20/11/2019,2000,2000,2000.0,2000,-,2000
21/11/2019,2000,2000,2000.0,2000,-,2000
22/11/2019,2000,2000,2000.0,2000,-,2000
25/11/2019,2000,2000,2000.0,2000,-,2000
26/11/2019,2000,2000,2000.0,2000,-,2000
27/11/2019,2000,2000,2000.0,2000,-,2000
28/11/2019,2000,2000,2000.0,2000,-,2000
29/11/2019,2000,2000,2000.0,2000,-,2000
02/12/2019,2000,2000,2000.0,2000,-,2000
03/12/2019,2000,2000,2000.0,2000,-,2000
04/12/2019,2000,2000,2000.0,2000,-,2000
05/12/2019,2000,2000,2000.0,2000,-,2000
06/12/2019,2000,2000,2000.0,2000,-,2000
09/12/2019,2000,2000,2000.0,2000,-,2000
10/12/2019,2000,2000,2000.0,2000,-,2000
11/12/2019,2000,2000,2000.0,2000,-,2000
12/12/2019,2000,2000,2000.0,2000,-,2000
13/12/2019,1200,1200,1200.0,1200,500,1200
16/12/2019,1200,1200,1200.0,1200,-,1200
17/12/2019,1200,1200,1200.0,1200,-,1200
18/12/2019,1200,1200,1200.0,1200,-,1200
19/12/2019,1200,1200,1200.0,1200,-,1200
20/12/2019,1300,1300,1300.0,1300,100,1300
23/12/2019,1300,1300,1300.0,1300,-,1300
24/12/2019,1300,1300,1300.0,1300,-,1300
25/12/2019,1300,1300,1300.0,1300,-,1300
26/12/2019,1300,1300,1300.0,1300,-,1300
27/12/2019,1300,1300,1300.0,1300,-,1300
30/12/2019,1300,1300,1300.0,1300,-,1300
31/12/2019,1300,1300,1300.0,1300,-,1300
02/01/2020,1300,1300,1300.0,1300,-,1300
03/01/2020,1300,1300,1300.0,1400,100,1300
06/01/2020,1400,1400,1400.0,1400,-,1400
07/01/2020,1400,1400,1400.0,1400,-,1400
08/01/2020,1400,1400,1400.0,1400,-,1400
09/01/2020,1400,1400,1400.0,1400,-,1400
10/01/2020,1400,1400,1400.0,1400,-,1400
13/01/2020,1400,1400,1400.0,1400,-,1400
14/01/2020,1400,1400,1400.0,1400,-,1400
15/01/2020,1400,1400,1400.0,1400,-,1400
16/01/2020,1400,1400,1400.0,1400,-,1400
17/01/2020,1400,1400,1400.0,1400,-,1400
20/01/2020,1400,1400,1400.0,1400,-,1400
21/01/2020,1400,1400,1400.0,1400,-,1400
22/01/2020,1400,1400,1400.0,1400,-,1400
30/01/2020,1400,1400,1400.0,1400,-,1400
31/01/2020,1400,1400,1400.0,1400,-,1400
03/02/2020,1400,1400,1400.0,1400,-,1400
04/02/2020,1400,1400,1400.0,1400,-,1400
05/02/2020,1400,1400,1400.0,1400,-,1400
06/02/2020,1400,1400,1400.0,1400,-,1400
07/02/2020,1400,1400,1400.0,1400,-,1400
10/02/2020,1400,1400,1400.0,1400,-,1400
11/02/2020,1400,1400,1400.0,1400,-,1400
12/02/2020,1400,1400,1400.0,1400,-,1400
13/02/2020,1400,1400,1400.0,1400,-,1400
14/02/2020,1400,1400,1400.0,1400,-,1400
17/02/2020,1400,1400,1400.0,1400,-,1400
18/02/2020,1400,1400,1400.0,1400,-,1400
19/02/2020,1400,1400,1400.0,1400,-,1400
20/02/2020,1400,1400,1400.0,1400,-,1400
21/02/2020,1200,1200,1200.0,1200,600,1200
24/02/2020,1200,1200,1200.0,1200,-,1200
25/02/2020,1200,1200,1200.0,1200,-,1200
26/02/2020,1200,1200,1200.0,1200,-,1200
27/02/2020,1200,1200,1200.0,1200,-,1200
28/02/2020,1200,1200,1200.0,1200,-,1200
02/03/2020,1200,1200,1200.0,1200,-,1200
03/03/2020,1200,1200,1200.0,1200,-,1200
04/03/2020,1200,1200,1200.0,1200,-,1200
05/03/2020,1200,1200,1200.0,1200,-,1200
06/03/2020,1100,1100,1100.0,1100,600,1100
09/03/2020,1100,1100,1100.0,1100,-,1100
10/03/2020,1100,1100,1100.0,1100,-,1100
11/03/2020,1100,1100,1100.0,1100,-,1100
12/03/2020,1100,1100,1100.0,1100,-,1100
13/03/2020,1100,1100,1100.0,1100,-,1100
16/03/2020,1100,1100,1100.0,1100,-,1100
17/03/2020,1100,1100,1100.0,1100,-,1100
18/03/2020,1100,1100,1100.0,1100,-,1100
19/03/2020,1100,1100,1100.0,1100,-,1100
20/03/2020,1100,1100,1100.0,1100,-,1100
23/03/2020,1100,1100,1100.0,1100,-,1100
24/03/2020,1100,1100,1100.0,1100,-,1100
25/03/2020,1100,1100,1100.0,1100,-,1100
26/03/2020,1100,1100,1100.0,1100,-,1100
27/03/2020,1100,1100,1100.0,1100,-,1100
30/03/2020,1100,1100,1100.0,1100,-,1100
31/03/2020,1100,1100,1100.0,1100,-,1100
01/04/2020,1100,1100,1100.0,1100,-,1100
03/04/2020,1100,1100,1100.0,1100,-,1100
06/04/2020,1100,1100,1100.0,1100,-,1100
07/04/2020,1100,1100,1100.0,1100,-,1100
08/04/2020,1100,1100,1100.0,1100,-,1100
09/04/2020,1100,1100,1100.0,1100,-,1100
10/04/2020,1000,1000,1000.0,1000,7100,1000
13/04/2020,1000,1000,1000.0,1000,-,1000
14/04/2020,1000,1000,1000.0,1000,-,1000
15/04/2020,1000,1000,1000.0,1000,-,1000
16/04/2020,1000,1000,1000.0,1000,-,1000
17/04/2020,1000,1000,1000.0,1000,-,1000
20/04/2020,1000,1000,1000.0,1000,-,1000
21/04/2020,1000,1000,1000.0,1000,-,1000
22/04/2020,1000,1000,1000.0,1000,-,1000
23/04/2020,1000,1000,1000.0,1000,-,1000
24/04/2020,900,900,900.0,900,600,900
27/04/2020,900,900,900.0,900,-,900
28/04/2020,900,900,900.0,900,-,900
29/04/2020,900,900,900.0,900,-,900
04/05/2020,900,900,900.0,900,-,900
05/05/2020,900,900,900.0,900,-,900
06/05/2020,900,900,900.0,900,-,900
07/05/2020,900,900,900.0,900,-,900
08/05/2020,800,800,800.0,800,18600,800
11/05/2020,800,800,800.0,800,-,800
12/05/2020,800,800,800.0,800,-,800
13/05/2020,800,800,800.0,800,-,800
14/05/2020,800,800,800.0,800,-,800
15/05/2020,800,800,800.0,800,-,800
18/05/2020,800,800,800.0,800,-,800
19/05/2020,800,800,800.0,800,-,800
20/05/2020,800,800,800.0,800,-,800
21/05/2020,800,800,800.0,800,-,800
22/05/2020,800,800,800.0,800,-,800
25/05/2020,800,800,800.0,800,-,800
26/05/2020,800,800,800.0,800,-,800
27/05/2020,800,800,800.0,800,-,800
28/05/2020,800,800,800.0,800,-,800
29/05/2020,700,700,700.0,700,27400,700
01/06/2020,700,700,700.0,700,-,700
02/06/2020,700,700,700.0,700,-,700
03/06/2020,700,700,700.0,700,-,700
04/06/2020,700,700,700.0,700,-,700
05/06/2020,700,700,700.0,700,-,700
08/06/2020,700,700,700.0,700,-,700
09/06/2020,700,700,700.0,700,-,700
10/06/2020,700,700,700.0,700,-,700
11/06/2020,700,700,700.0,700,-,700
12/06/2020,700,700,700.0,600,-,700
15/06/2020,600,600,600.0,600,-,600
16/06/2020,600,600,600.0,600,-,600
17/06/2020,600,600,600.0,600,-,600
18/06/2020,600,600,600.0,600,-,600
19/06/2020,600,600,600.0,600,-,600
22/06/2020,600,600,600.0,600,-,600
23/06/2020,600,600,600.0,600,-,600
24/06/2020,600,600,600.0,600,-,600
25/06/2020,600,600,600.0,600,-,600
26/06/2020,600,600,600.0,600,-,600
29/06/2020,600,600,600.0,600,-,600
30/06/2020,600,600,600.0,600,-,600
01/07/2020,600,600,600.0,600,-,600
02/07/2020,600,600,600.0,600,-,600
03/07/2020,600,600,600.0,600,160,600
06/07/2020,600,600,600.0,600,-,600
07/07/2020,600,600,600.0,600,-,600
08/07/2020,600,600,600.0,600,-,600
09/07/2020,600,600,600.0,600,-,600
10/07/2020,600,600,600.0,600,-,600
13/07/2020,600,600,600.0,600,-,600
14/07/2020,600,600,600.0,600,-,600
15/07/2020,600,600,600.0,600,-,600
16/07/2020,600,600,600.0,600,-,600
17/07/2020,700,700,700.0,700,100,700
20/07/2020,700,700,700.0,700,-,700
21/07/2020,700,700,700.0,700,-,700
22/07/2020,700,700,700.0,700,-,700
23/07/2020,700,700,700.0,700,-,700
24/07/2020,700,700,700.0,700,30,700
27/07/2020,700,700,700.0,700,-,700
28/07/2020,700,700,700.0,700,-,700
29/07/2020,700,700,700.0,700,-,700
30/07/2020,700,700,700.0,700,-,700
31/07/2020,700,700,700.0,700,-,700
03/08/2020,700,700,700.0,700,-,700
04/08/2020,700,700,700.0,700,-,700
05/08/2020,700,700,700.0,700,-,700
06/08/2020,700,700,700.0,700,-,700
07/08/2020,700,700,700.0,700,-,700
10/08/2020,700,700,700.0,700,-,700
11/08/2020,700,700,700.0,700,-,700
12/08/2020,700,700,700.0,700,-,700
13/08/2020,700,700,700.0,700,-,700
14/08/2020,700,700,700.0,700,-,700
17/08/2020,700,700,700.0,700,-,700
18/08/2020,700,700,700.0,700,-,700
19/08/2020,700,700,700.0,700,-,700
20/08/2020,700,700,700.0,700,-,700
21/08/2020,700,700,700.0,700,-,700
24/08/2020,700,700,700.0,700,-,700
25/08/2020,700,700,700.0,700,-,700
26/08/2020,700,700,700.0,700,-,700
27/08/2020,700,700,700.0,700,-,700
28/08/2020,800,800,800.0,800,2201,800
31/08/2020,800,800,800.0,800,-,800
01/09/2020,800,800,800.0,800,-,800
03/09/2020,800,800,800.0,800,-,800
04/09/2020,800,800,800.0,800,-,800
07/09/2020,800,800,800.0,800,-,800
08/09/2020,800,800,800.0,800,-,800
09/09/2020,800,800,800.0,800,-,800
10/09/2020,800,800,800.0,800,-,800
11/09/2020,800,800,800.0,800,-,800
14/09/2020,800,800,800.0,800,-,800
15/09/2020,800,800,800.0,800,-,800
16/09/2020,800,800,800.0,800,-,800
17/09/2020,800,800,800.0,800,-,800
18/09/2020,800,800,800.0,800,-,800
21/09/2020,800,800,800.0,800,-,800
22/09/2020,800,800,800.0,800,-,800
23/09/2020,800,800,800.0,800,-,800
24/09/2020,800,800,800.0,800,-,800
25/09/2020,800,800,800.0,800,-,800
28/09/2020,800,800,800.0,800,-,800
29/09/2020,800,800,800.0,800,-,800
30/09/2020,800,800,800.0,800,-,800
01/10/2020,800,800,800.0,800,-,800
02/10/2020,800,800,800.0,800,-,800
05/10/2020,800,800,800.0,800,-,800
06/10/2020,800,800,800.0,800,-,800
07/10/2020,800,800,800.0,800,-,800
08/10/2020,800,800,800.0,800,-,800
09/10/2020,800,800,800.0,800,-,800
12/10/2020,800,800,800.0,800,-,800
13/10/2020,800,800,800.0,800,-,800
14/10/2020,800,800,800.0,800,-,800
15/10/2020,800,800,800.0,800,-,800
16/10/2020,700,700,700.0,700,17000,700
19/10/2020,700,700,700.0,700,-,700
20/10/2020,700,700,700.0,700,-,700
21/10/2020,700,700,700.0,700,-,700
22/10/2020,700,700,700.0,700,-,700
23/10/2020,600,600,600.0,600,52010,600
26/10/2020,600,600,600.0,600,-,600
27/10/2020,600,600,600.0,600,-,600
28/10/2020,600,600,600.0,600,-,600
29/10/2020,600,600,600.0,600,-,600
30/10/2020,700,500,500.0,700,210,700
02/11/2020,600,600,600.0,600,-,600
03/11/2020,600,600,600.0,600,-,600
04/11/2020,600,600,600.0,600,-,600
05/11/2020,600,600,600.0,600,-,600
06/11/2020,700,700,700.0,700,100,700
09/11/2020,700,700,700.0,700,-,700
10/11/2020,700,700,700.0,700,-,700
11/11/2020,700,700,700.0,700,-,700
12/11/2020,700,700,700.0,700,-,700
13/11/2020,800,800,800.0,800,100,800
16/11/2020,800,800,800.0,800,-,800
17/11/2020,800,800,800.0,800,-,800
18/11/2020,800,800,800.0,800,-,800
19/11/2020,800,800,800.0,800,-,800
20/11/2020,900,700,900.0,800,5100,800
23/11/2020,800,800,,800,-,800
24/11/2020,800,800,800.0,800,-,800
25/11/2020,800,800,800.0,800,-,800
26/11/2020,800,800,800.0,800,-,800
27/11/2020,800,800,800.0,800,-,800
30/11/2020,800,800,800.0,800,-,800
01/12/2020,800,800,800.0,800,-,800
02/12/2020,800,800,800.0,800,-,800
03/12/2020,800,800,800.0,800,-,800
04/12/2020,700,700,700.0,700,100,700
07/12/2020,700,700,700.0,700,-,700
08/12/2020,700,700,700.0,700,-,700
09/12/2020,700,700,700.0,700,-,700
10/12/2020,700,700,700.0,700,-,700
11/12/2020,700,700,700.0,700,-,700
14/12/2020,700,700,700.0,700,-,700
15/12/2020,700,700,700.0,700,-,700
16/12/2020,700,700,700.0,700,-,700
17/12/2020,700,700,700.0,700,-,700
18/12/2020,700,700,700.0,700,-,700
21/12/2020,700,700,700.0,700,-,700
22/12/2020,700,700,700.0,700,-,700
23/12/2020,700,700,700.0,700,-,700
24/12/2020,700,700,700.0,700,-,700
25/12/2020,700,700,700.0,700,500,700
28/12/2020,700,700,700.0,700,-,700
29/12/2020,700,700,700.0,700,-,700
30/12/2020,700,700,700.0,700,-,700
31/12/2020,700,700,700.0,700,-,700
04/01/2021,700,700,700.0,700,-,700
05/01/2021,700,700,700.0,700,-,700
06/01/2021,700,700,700.0,700,-,700
07/01/2021,700,700,700.0,700,-,700
08/01/2021,600,600,600.0,600,4100,600
11/01/2021,600,600,600.0,600,-,600
12/01/2021,600,600,600.0,600,-,600
13/01/2021,600,600,600.0,600,-,600
14/01/2021,600,600,600.0,600,-,600
15/01/2021,600,500,500.0,600,2700,600
18/01/2021,500,500,500.0,500,-,500
19/01/2021,500,500,500.0,500,-,500
20/01/2021,500,500,500.0,500,-,500
21/01/2021,500,500,500.0,500,-,500
22/01/2021,600,600,600.0,600,100,600
25/01/2021,600,600,600.0,600,-,600
26/01/2021,600,600,600.0,600,-,600
27/01/2021,600,600,600.0,600,-,600
28/01/2021,600,600,600.0,600,-,600
29/01/2021,600,600,600.0,600,2800,600
01/02/2021,600,600,600.0,600,-,600
02/02/2021,600,600,600.0,600,-,600
03/02/2021,600,600,600.0,600,-,600
04/02/2021,600,600,600.0,600,-,600
05/02/2021,700,600,600.0,700,5419,700
08/02/2021,600,600,600.0,600,-,600
09/02/2021,600,600,600.0,600,-,600
17/02/2021,600,600,600.0,600,-,600
18/02/2021,600,600,600.0,600,-,600
19/02/2021,600,600,600.0,600,-,600
22/02/2021,600,600,600.0,600,-,600
23/02/2021,600,600,600.0,600,-,600
24/02/2021,600,600,600.0,600,-,600
25/02/2021,600,600,600.0,600,-,600
26/02/2021,700,600,600.0,700,3000,700
01/03/2021,600,600,600.0,600,-,600
02/03/2021,600,600,600.0,600,-,600
03/03/2021,600,600,600.0,600,-,600
04/03/2021,600,600,600.0,600,-,600
05/03/2021,600,600,600.0,600,-,600
08/03/2021,600,600,600.0,600,-,600
09/03/2021,600,600,600.0,600,-,600
10/03/2021,600,600,600.0,600,-,600
11/03/2021,600,600,600.0,600,-,600
12/03/2021,700,700,700.0,700,2600,700
15/03/2021,700,700,700.0,700,-,700
16/03/2021,700,700,700.0,700,-,700
17/03/2021,700,700,700.0,700,-,700
18/03/2021,700,700,700.0,700,-,700
19/03/2021,800,800,800.0,800,1133,800
22/03/2021,800,800,800.0,800,-,800
23/03/2021,800,800,800.0,800,-,800
24/03/2021,800,800,800.0,800,-,800
25/03/2021,800,800,800.0,800,-,800
26/03/2021,900,900,900.0,900,2100,900
29/03/2021,900,900,900.0,900,-,900
30/03/2021,900,900,900.0,900,-,900
31/03/2021,900,900,900.0,900,-,900
01/04/2021,900,900,900.0,900,-,900
02/04/2021,1000,1000,1000.0,1000,100,1000
05/04/2021,1000,1000,1000.0,1000,-,1000
06/04/2021,1000,1000,1000.0,1000,-,1000
07/04/2021,1000,1000,1000.0,1000,-,1000
08/04/2021,1000,1000,1000.0,1000,-,1000
09/04/2021,1100,900,900.0,1100,3000,1100
12/04/2021,1100,1100,1100.0,1100,-,1100
13/04/2021,1100,1100,1100.0,1100,-,1100
14/04/2021,1100,1100,1100.0,1100,-,1100
15/04/2021,1100,1100,1100.0,1100,-,1100
16/04/2021,1200,1100,1200.0,1200,3400,1200
19/04/2021,1200,1200,1200.0,1200,-,1200
20/04/2021,1200,1200,1200.0,1200,-,1200
22/04/2021,1200,1200,1200.0,1200,-,1200
23/04/2021,1300,1200,1200.0,1300,1200,1300
26/04/2021,1200,1200,1200.0,1200,-,1200
27/04/2021,1200,1200,1200.0,1200,-,1200
28/04/2021,1200,1200,1200.0,1200,-,1200
29/04/2021,1200,1200,1200.0,1200,-,1200
04/05/2021,1200,1200,1200.0,1200,-,1200
05/05/2021,1200,1200,1200.0,1200,-,1200
06/05/2021,1200,1200,1200.0,1200,-,1200
07/05/2021,1200,1200,1200.0,1200,-,1200
10/05/2021,1200,1200,1200.0,1200,-,1200
11/05/2021,1200,1200,1200.0,1200,-,1200
12/05/2021,1200,1200,1200.0,1200,-,1200
13/05/2021,1200,1200,1200.0,1200,-,1200
14/05/2021,1200,1200,1200.0,1200,3700,1200
17/05/2021,1200,1200,1200.0,1200,-,1200
18/05/2021,1200,1200,1200.0,1200,-,1200
19/05/2021,1200,1200,1200.0,1200,-,1200
20/05/2021,1200,1200,1200.0,1200,-,1200
21/05/2021,1200,1200,1200.0,1200,121300,1200
24/05/2021,1200,1200,1200.0,1200,-,1200
25/05/2021,1200,1200,1200.0,1200,-,1200
26/05/2021,1200,1200,1200.0,1200,-,1200
27/05/2021,1200,1200,1200.0,1200,-,1200
28/05/2021,1200,1200,1200.0,1200,2000,1200
31/05/2021,1200,1200,1200.0,1200,-,1200
01/06/2021,1200,1200,1200.0,1200,-,1200
02/06/2021,1200,1200,1200.0,1200,-,1200
03/06/2021,1200,1200,1200.0,1200,-,1200
04/06/2021,1300,1100,1100.0,1300,3600,1300
07/06/2021,1100,1100,1100.0,1100,-,1100
08/06/2021,1100,1100,1100.0,1100,-,1100
09/06/2021,1100,1100,1100.0,1100,-,1100
10/06/2021,1100,1100,1100.0,1100,-,1100
11/06/2021,1100,1100,1100.0,1100,-,1100
14/06/2021,1100,1100,1100.0,1100,-,1100
15/06/2021,1100,1100,1100.0,1100,-,1100
16/06/2021,1100,1100,1100.0,1100,-,1100
17/06/2021,1100,1100,1100.0,1100,-,1100
18/06/2021,1100,1100,1100.0,1100,-,1100
21/06/2021,1100,1100,1100.0,1100,-,1100
22/06/2021,1100,1100,1100.0,1100,-,1100
23/06/2021,1100,1100,1100.0,1100,-,1100
24/06/2021,1100,1100,1100.0,1100,-,1100
25/06/2021,1100,1100,1100.0,1100,-,1100
28/06/2021,1100,1100,1100.0,1100,-,1100
29/06/2021,1100,1100,1100.0,1100,-,1100
30/06/2021,1100,1100,1100.0,1100,-,1100
01/07/2021,1100,1100,1100.0,1100,-,1100
02/07/2021,1000,1000,1000.0,1000,1400,1000
05/07/2021,1000,1000,1000.0,1000,-,1000
06/07/2021,1000,1000,1000.0,1000,-,1000
07/07/2021,1000,1000,1000.0,1000,-,1000
08/07/2021,1000,1000,1000.0,1000,-,1000
09/07/2021,1000,1000,1000.0,1000,-,1000
12/07/2021,1000,1000,1000.0,1000,-,1000
13/07/2021,1000,1000,1000.0,1000,-,1000
14/07/2021,1000,1000,1000.0,1000,-,1000
15/07/2021,1000,1000,1000.0,1000,-,1000
16/07/2021,1000,1000,1000.0,1000,33,1000
19/07/2021,1000,1000,1000.0,1000,-,1000
20/07/2021,1000,1000,1000.0,1000,-,1000
21/07/2021,1000,1000,1000.0,1000,-,1000
22/07/2021,1000,1000,1000.0,1000,-,1000
23/07/2021,1000,1000,1000.0,1000,-,1000
26/07/2021,1000,1000,1000.0,1000,-,1000
27/07/2021,1000,1000,1000.0,1000,-,1000
28/07/2021,1000,1000,1000.0,1000,-,1000
29/07/2021,1000,1000,1000.0,1000,-,1000
30/07/2021,1000,1000,1000.0,1000,-,1000
02/08/2021,1000,1000,1000.0,1000,-,1000
03/08/2021,1000,1000,1000.0,1000,-,1000
04/08/2021,1000,1000,1000.0,1000,-,1000
05/08/2021,1000,1000,1000.0,1000,-,1000
06/08/2021,1000,1000,1000.0,1000,-,1000
09/08/2021,1000,1000,1000.0,1000,-,1000
10/08/2021,1000,1000,1000.0,1000,-,1000
11/08/2021,1000,1000,1000.0,1000,-,1000
12/08/2021,1000,1000,1000.0,1000,-,1000
13/08/2021,1000,1000,1000.0,1000,-,1000
16/08/2021,1000,1000,1000.0,1000,-,1000
17/08/2021,1000,1000,1000.0,1000,-,1000
18/08/2021,1000,1000,1000.0,1000,-,1000
19/08/2021,1000,1000,1000.0,1000,-,1000
20/08/2021,1000,1000,1000.0,1000,1,1000
23/08/2021,1000,1000,1000.0,1000,-,1000
24/08/2021,1000,1000,1000.0,1000,-,1000
25/08/2021,1000,1000,1000.0,1000,-,1000
26/08/2021,1000,1000,1000.0,1000,-,1000
27/08/2021,1000,1000,1000.0,1000,-,1000
30/08/2021,1000,1000,1000.0,1000,-,1000
31/08/2021,1000,1000,1000.0,1000,-,1000
01/09/2021,1000,1000,1000.0,1000,-,1000
06/09/2021,1000,1000,1000.0,1000,-,1000
07/09/2021,1000,1000,1000.0,1000,-,1000
08/09/2021,1000,1000,1000.0,1000,-,1000
09/09/2021,1000,1000,1000.0,1000,-,1000
10/09/2021,1100,1100,1100.0,1100,11200,1100
13/09/2021,1100,1100,1100.0,1100,-,1100
14/09/2021,1100,1100,1100.0,1100,-,1100
15/09/2021,1100,1100,1100.0,1100,-,1100
16/09/2021,1100,1100,1100.0,1100,-,1100
17/09/2021,1200,1100,1100.0,1200,17800,1200
20/09/2021,1200,1200,1200.0,1200,-,1200
21/09/2021,1200,1200,1200.0,1200,-,1200
22/09/2021,1200,1200,1200.0,1200,-,1200
23/09/2021,1200,1200,1200.0,1200,-,1200
24/09/2021,1300,1300,1300.0,1300,6300,1300
27/09/2021,1300,1300,1300.0,1300,-,1300
28/09/2021,1300,1300,1300.0,1300,-,1300
29/09/2021,1300,1300,1300.0,1300,-,1300
30/09/2021,1300,1300,1300.0,1300,-,1300
01/10/2021,1400,1400,1400.0,1400,5300,1400
04/10/2021,1400,1400,1400.0,1400,-,1400
05/10/2021,1400,1400,1400.0,1400,-,1400
06/10/2021,1400,1400,1400.0,1400,-,1400
07/10/2021,1400,1400,1400.0,1400,-,1400
