Date,High,Low,Open,Close,Volume,Adj Close
07/07/2017,42900,42100,42900.0,42200,113380,26800
10/07/2017,43000,41600,42200.0,41600,62550,26400
11/07/2017,42000,41200,41350.0,41500,53490,26400
12/07/2017,42300,41500,41500.0,42000,46420,26700
13/07/2017,42300,41600,42000.0,41650,36210,26500
14/07/2017,41750,41300,41650.0,41600,56520,26400
17/07/2017,41900,40800,41900.0,41000,34820,26000
18/07/2017,41000,39000,40600.0,39000,138040,24800
19/07/2017,39500,37700,39000.0,38600,336960,24500
20/07/2017,38450,36600,38000.0,37800,158790,24000
21/07/2017,38850,36700,37800.0,37800,140840,24000
24/07/2017,38000,36900,37800.0,37400,71850,23800
25/07/2017,37900,37000,37000.0,37400,18130,23800
26/07/2017,39500,37500,38600.0,39300,114200,25000
27/07/2017,39500,38350,39400.0,38350,127480,24400
28/07/2017,38900,38300,38350.0,38300,53100,24300
31/07/2017,38900,37500,38900.0,37650,52930,23900
01/08/2017,38550,37700,38500.0,38100,85840,24200
02/08/2017,38750,37550,37700.0,37850,55180,24000
03/08/2017,38000,37000,37800.0,37000,116120,23500
04/08/2017,37800,37000,37800.0,37600,85570,23900
07/08/2017,38000,37200,38000.0,37400,112750,23800
08/08/2017,37800,37100,37250.0,37300,66680,23700
09/08/2017,37600,36700,37300.0,36800,82480,23400
10/08/2017,37000,36500,37000.0,36600,55170,23200
11/08/2017,36800,36000,36600.0,36400,163250,23100
14/08/2017,37300,36400,36500.0,36800,51850,23400
15/08/2017,37000,36600,36800.0,36800,54740,23400
16/08/2017,36900,36400,36700.0,36400,69010,23100
17/08/2017,36900,36000,36300.0,36400,114170,23100
18/08/2017,36400,35700,36100.0,36350,149970,23100
21/08/2017,36300,35800,36300.0,36000,82630,22900
22/08/2017,36100,35200,36100.0,35950,103730,22800
23/08/2017,35950,35300,35800.0,35700,34800,22700
24/08/2017,36000,35000,35850.0,35200,120920,22400
25/08/2017,35800,34950,35050.0,35450,83470,22500
28/08/2017,35450,34000,34600.0,35300,76420,22400
29/08/2017,35300,34900,35300.0,35200,94470,22400
30/08/2017,35300,34800,35000.0,35000,83700,22200
31/08/2017,36900,35300,35300.0,36900,236690,23400
01/09/2017,37000,36200,36800.0,36700,123690,23300
05/09/2017,37000,36200,36300.0,36350,106840,23100
06/09/2017,36400,36050,36350.0,36200,69600,23000
07/09/2017,36300,35500,36300.0,36000,137880,22900
08/09/2017,35950,35150,35500.0,35150,138950,22300
11/09/2017,35800,35200,35450.0,35400,106420,22500
12/09/2017,36500,35500,35500.0,36200,143220,23000
13/09/2017,37000,36250,36300.0,36600,122730,23200
14/09/2017,36800,36250,36800.0,36300,77740,23100
15/09/2017,36400,35900,36300.0,36200,44740,23000
18/09/2017,36500,35900,36500.0,36000,90910,22900
19/09/2017,36200,35650,35800.0,35650,91780,22600
20/09/2017,36100,35550,35550.0,35650,124610,22600
21/09/2017,35300,35000,35300.0,35050,132840,23000
22/09/2017,35300,35000,35000.0,35000,69710,23000
25/09/2017,35050,34600,34800.0,34900,49950,22900
26/09/2017,34950,34200,34950.0,34400,108710,22600
27/09/2017,34650,34100,34200.0,34400,90390,22600
28/09/2017,34600,34400,34600.0,34500,68100,22600
29/09/2017,34600,34000,34500.0,34450,70920,22600
02/10/2017,34350,33400,34200.0,33400,53810,21900
03/10/2017,34000,33000,33300.0,33200,87600,21800
04/10/2017,33400,32800,33300.0,33000,46740,21700
05/10/2017,34100,33000,33200.0,33300,77790,21900
06/10/2017,33700,33000,33050.0,33200,19080,21800
09/10/2017,33900,33000,33200.0,33200,65200,21800
10/10/2017,33400,33000,33100.0,33200,30670,21800
11/10/2017,33000,32500,33000.0,32500,108010,21300
12/10/2017,33000,32200,32600.0,32300,44990,21200
13/10/2017,32450,31500,32000.0,31500,79590,20700
16/10/2017,32200,31700,31700.0,32150,130610,21100
17/10/2017,32150,31600,32150.0,31700,33090,20800
18/10/2017,33900,32000,32000.0,33900,249380,22200
19/10/2017,35800,34500,35500.0,34700,418420,22800
20/10/2017,35100,34500,34700.0,35000,484540,23000
23/10/2017,34800,33600,34700.0,33700,154540,22100
24/10/2017,34700,33500,33500.0,34600,118850,22700
25/10/2017,36200,34300,34500.0,35850,339420,23500
26/10/2017,36700,35800,36100.0,36200,285430,23800
27/10/2017,36300,35700,35900.0,35900,139340,23600
30/10/2017,35900,34900,35500.0,34900,172420,22900
31/10/2017,35600,34100,34500.0,34600,157380,22700
01/11/2017,35000,34500,34600.0,34750,68900,22800
02/11/2017,35450,33500,35000.0,34000,103980,22300
03/11/2017,34400,33000,34300.0,33900,79720,22200
06/11/2017,35100,34000,34000.0,35100,116800,23000
07/11/2017,35150,34700,35100.0,34900,156650,22900
08/11/2017,35200,34500,34900.0,34600,74550,22700
09/11/2017,34900,34000,34900.0,34650,73170,22700
10/11/2017,36500,34900,35000.0,36100,418090,23700
13/11/2017,37000,36200,36200.0,36600,334100,24000
14/11/2017,37800,36200,36400.0,37400,303550,24500
15/11/2017,37500,36800,37400.0,37500,138330,24600
16/11/2017,38400,37200,37500.0,37700,258920,24700
17/11/2017,37700,36900,37700.0,37000,175480,24300
20/11/2017,37200,36600,36800.0,37000,147140,24300
21/11/2017,37200,36300,36800.0,36400,257700,23900
22/11/2017,37000,36400,36400.0,36750,146720,24100
23/11/2017,37300,36500,37300.0,36550,162100,24000
24/11/2017,37300,36300,36600.0,37300,142760,24500
27/11/2017,39400,37500,37500.0,39000,337530,25600
28/11/2017,39900,38650,39400.0,38650,302710,25400
29/11/2017,39000,38600,38650.0,38650,142240,25400
30/11/2017,39200,38100,39100.0,38100,142950,25000
01/12/2017,38950,38150,38200.0,38500,159670,25300
04/12/2017,39400,38500,39000.0,39000,144000,25600
05/12/2017,39200,38300,39000.0,38300,249250,25100
06/12/2017,38400,37850,38150.0,37900,219420,24900
07/12/2017,38800,37900,38000.0,38200,94070,25100
08/12/2017,39000,38050,38050.0,38650,183410,25400
11/12/2017,38600,37900,38600.0,38000,74460,24900
12/12/2017,38000,35350,38000.0,36250,166270,23800
13/12/2017,36800,36000,36800.0,36150,46580,23700
14/12/2017,36600,36000,36050.0,36600,62850,24000
15/12/2017,37400,36500,36500.0,36800,83400,24200
18/12/2017,38000,36800,37500.0,37300,151530,24500
19/12/2017,38000,37300,37300.0,37400,116330,24500
20/12/2017,37950,37400,37400.0,37600,87740,24700
21/12/2017,37600,36850,37500.0,36900,66270,24200
22/12/2017,37600,36500,36900.0,36800,117350,24200
25/12/2017,37200,36500,36800.0,36600,43790,24000
26/12/2017,37000,36600,36900.0,36750,54970,24100
27/12/2017,37800,37000,37000.0,37500,157430,24600
28/12/2017,38300,37500,37500.0,38100,212960,25000
29/12/2017,38600,38050,38300.0,38300,227710,25100
02/01/2018,38900,38300,38600.0,38750,173600,25400
03/01/2018,38850,38050,38800.0,38500,399760,25300
04/01/2018,38650,37700,38200.0,37900,146610,24900
05/01/2018,38000,37500,37900.0,37550,141140,24600
08/01/2018,38600,37600,38600.0,38200,153090,25100
09/01/2018,38400,37900,38200.0,38100,139260,25000
10/01/2018,40500,38000,38000.0,39750,593580,26100
11/01/2018,40500,39400,39750.0,40000,205900,26300
12/01/2018,40900,39500,39500.0,39500,209440,25900
15/01/2018,39500,39000,39000.0,39450,146910,25900
16/01/2018,39450,38700,39000.0,39000,181410,25600
17/01/2018,39600,38000,38000.0,38000,142770,24900
18/01/2018,38100,37200,38000.0,37900,258760,24900
19/01/2018,38600,37900,37900.0,38100,160220,25000
22/01/2018,38100,37450,38100.0,37550,185740,24600
25/01/2018,38000,37000,37550.0,37500,215890,24600
26/01/2018,37400,36900,37400.0,37400,156050,24500
29/01/2018,37900,36700,37400.0,36800,155900,24200
30/01/2018,37900,36100,36800.0,37800,228520,24800
31/01/2018,38100,37200,37800.0,37500,119670,24600
01/02/2018,37900,37100,37500.0,37450,174300,24600
02/02/2018,37600,37100,37600.0,37100,41810,24300
05/02/2018,37450,35500,37100.0,35500,132010,23300
06/02/2018,35000,33050,34000.0,33900,208090,22200
07/02/2018,35600,33650,33650.0,35200,20650,23100
08/02/2018,36000,33500,33500.0,35500,38090,23300
09/02/2018,35500,34400,34400.0,35200,78580,23100
12/02/2018,36100,35200,35200.0,35300,63070,23200
13/02/2018,35900,35450,35900.0,35800,35720,23500
21/02/2018,36900,35500,35800.0,36500,43860,24000
22/02/2018,36950,36000,36500.0,36500,42040,24000
23/02/2018,39050,36200,36200.0,38000,127870,24900
26/02/2018,38950,37850,38950.0,37850,217310,24800
27/02/2018,38400,37650,38400.0,37650,55330,24700
28/02/2018,38400,37150,37650.0,37950,101290,24900
01/03/2018,38400,37700,37700.0,37900,131050,24900
02/03/2018,38500,37600,37800.0,38500,86900,25300
05/03/2018,38600,37900,38500.0,37900,116490,24900
06/03/2018,38300,37300,37900.0,38100,58250,25000
07/03/2018,38200,37500,38200.0,37700,75090,24700
08/03/2018,37900,37300,37900.0,37500,32920,24600
09/03/2018,38100,37200,37500.0,37550,49550,24600
12/03/2018,37950,37100,37350.0,37100,40350,24300
13/03/2018,37400,36800,37400.0,37250,38820,24400
14/03/2018,37500,36500,37500.0,36500,92490,24000
15/03/2018,36850,36100,36850.0,36200,89200,23800
16/03/2018,36850,36150,36850.0,36200,76500,23800
19/03/2018,37300,36000,37300.0,36200,42520,23800
20/03/2018,36400,35600,36200.0,35700,74900,23400
21/03/2018,35900,35000,35800.0,35600,102070,23400
22/03/2018,35800,35000,35600.0,35600,81010,23400
23/03/2018,36300,34200,34450.0,35600,116040,23400
26/03/2018,36400,35200,36400.0,35600,38910,23400
27/03/2018,36400,35300,35900.0,35650,80870,23400
28/03/2018,36000,35300,35300.0,36000,31820,23600
29/03/2018,37600,36000,36050.0,37100,112650,24300
30/03/2018,37400,36600,37100.0,37300,26180,24500
02/04/2018,37600,37100,37300.0,37300,41200,24500
03/04/2018,37300,36250,37300.0,36700,33770,24100
04/04/2018,36900,36000,36800.0,36600,45860,24000
05/04/2018,36700,36300,36600.0,36600,27250,24000
06/04/2018,37000,36000,36600.0,36550,83720,24000
09/04/2018,37600,36200,36200.0,37400,107910,24500
10/04/2018,37800,36200,37100.0,37000,33790,24300
11/04/2018,36900,36000,36900.0,36200,86410,23800
12/04/2018,36300,35850,36000.0,35900,16750,23600
13/04/2018,36500,35650,36500.0,35650,33940,23400
16/04/2018,36500,35500,35650.0,35700,12480,23400
17/04/2018,36350,35700,36350.0,36200,21150,23800
18/04/2018,36600,35600,36450.0,36100,6390,23700
19/04/2018,36100,35000,36100.0,35500,35720,23300
20/04/2018,36100,34750,36100.0,34750,83960,22800
23/04/2018,34750,32350,34200.0,33500,239170,22000
24/04/2018,33900,32500,33600.0,33500,90730,22000
26/04/2018,33900,33000,33500.0,33500,90710,22000
27/04/2018,33900,33000,33000.0,33400,109360,21900
02/05/2018,34000,33000,33400.0,33350,78230,21900
03/05/2018,33800,33350,33350.0,33400,34580,21900
04/05/2018,34300,33600,34000.0,34300,14560,22500
07/05/2018,35300,33500,34300.0,34400,15800,22600
08/05/2018,34400,33600,34000.0,33800,24480,22200
09/05/2018,33950,33300,33300.0,33500,19680,22000
10/05/2018,34000,32500,34000.0,33400,25200,21900
11/05/2018,33200,31500,32500.0,32950,30700,21600
14/05/2018,33900,32000,33150.0,33100,11120,21700
15/05/2018,33100,32000,32300.0,32500,48390,21300
16/05/2018,33000,32000,32500.0,32400,65960,21300
17/05/2018,32700,32000,32100.0,32500,44430,21300
18/05/2018,32900,32500,32500.0,32500,30130,21300
21/05/2018,32700,32300,32500.0,32400,22910,21300
22/05/2018,32400,30150,32000.0,30150,467970,19800
23/05/2018,30500,28050,30200.0,28700,501360,18800
24/05/2018,28800,27900,28800.0,28050,139270,18400
25/05/2018,28400,27550,27550.0,28100,87740,18400
28/05/2018,28100,26600,28000.0,26600,144400,17500
29/05/2018,27900,26800,27000.0,27200,57350,17900
30/05/2018,27400,26500,27200.0,27000,75790,17700
31/05/2018,27800,27000,27000.0,27600,123140,18100
01/06/2018,28200,27800,28000.0,28100,59310,18400
04/06/2018,29600,28000,28000.0,29000,47260,19000
05/06/2018,29600,28300,29000.0,28300,56910,18600
06/06/2018,29000,28300,28900.0,28800,68420,18900
07/06/2018,28950,28500,28800.0,28650,57820,18800
08/06/2018,28900,28400,28900.0,28700,44550,18800
11/06/2018,30500,28700,28800.0,29400,66560,19300
12/06/2018,30450,29300,29400.0,30450,96210,20000
13/06/2018,31800,30700,30800.0,31700,82100,20800
14/06/2018,31850,31200,31700.0,31850,69830,20900
15/06/2018,31750,31250,31300.0,31250,66260,20500
18/06/2018,27600,26000,27100.0,26000,40260,19500
19/06/2018,27100,26000,26000.0,26050,48650,19600
20/06/2018,27000,26000,26000.0,26800,16920,20100
21/06/2018,26900,26300,26300.0,26550,18140,19900
22/06/2018,27200,26400,26500.0,26750,23580,20100
25/06/2018,26750,26050,26750.0,26100,24070,19600
26/06/2018,26300,25900,26100.0,26300,28530,19700
27/06/2018,26500,26000,26050.0,26400,3430,19800
28/06/2018,26400,26000,26400.0,26200,43440,19700
29/06/2018,26500,26000,26100.0,26000,45740,19500
02/07/2018,26200,25300,26000.0,25800,53070,19400
03/07/2018,25700,25050,25700.0,25050,21680,18800
04/07/2018,25500,25050,25150.0,25050,15130,18800
05/07/2018,25800,23500,25800.0,24900,33190,18700
06/07/2018,24800,23800,23800.0,24800,24030,18600
09/07/2018,24900,24100,24900.0,24200,15150,18200
10/07/2018,24200,23000,24100.0,24050,35900,18100
11/07/2018,24000,23000,24000.0,23600,52420,17700
12/07/2018,23650,23000,23300.0,23300,14670,17500
13/07/2018,24000,23000,23500.0,23200,28230,17400
16/07/2018,24200,23000,23200.0,23650,16100,17800
17/07/2018,23650,23050,23650.0,23600,10390,17700
18/07/2018,24500,23600,23600.0,24350,25990,18300
19/07/2018,25800,24100,24200.0,25800,57720,19400
20/07/2018,26350,25800,25800.0,26000,24230,19500
23/07/2018,26800,26100,26300.0,26400,32970,19800
24/07/2018,26900,25600,26300.0,26000,19950,19500
25/07/2018,26600,26100,26600.0,26450,11800,19900
26/07/2018,26400,25900,26300.0,26200,27300,19700
27/07/2018,26500,26000,26400.0,26050,21210,19600
30/07/2018,27000,26200,27000.0,26700,21900,20000
31/07/2018,26800,26250,26800.0,26400,10830,19800
01/08/2018,26650,26050,26400.0,26100,19100,19600
02/08/2018,26500,25900,26100.0,25950,21550,19500
03/08/2018,26400,25950,26000.0,26400,24440,19800
06/08/2018,26450,25900,26400.0,26000,30990,19500
07/08/2018,26400,26000,26000.0,26300,1220,19700
08/08/2018,26400,26000,26250.0,26350,15790,19800
09/08/2018,26300,25900,26050.0,26050,56430,19600
10/08/2018,26350,26000,26350.0,26300,28760,19700
13/08/2018,26400,26150,26150.0,26350,20680,19800
14/08/2018,26500,26200,26350.0,26500,22320,19900
15/08/2018,26500,26100,26500.0,26100,25420,19600
16/08/2018,26400,26000,26100.0,26200,9850,19700
17/08/2018,26350,26000,26350.0,26000,32120,19500
20/08/2018,26400,26000,26000.0,26100,35820,19600
21/08/2018,26450,26100,26250.0,26450,14550,19900
22/08/2018,27700,26150,26450.0,27700,98060,20800
23/08/2018,28300,27300,27800.0,28000,70600,21000
24/08/2018,28100,27700,28000.0,28050,42680,21100
27/08/2018,28600,28000,28100.0,28000,37600,21000
28/08/2018,28400,27850,28200.0,28100,55460,21100
29/08/2018,28200,27850,28100.0,27850,41300,20900
30/08/2018,28400,27900,28300.0,28200,32840,21200
31/08/2018,28450,27700,28200.0,27700,13070,20800
04/09/2018,27950,27300,27950.0,27700,26790,20800
05/09/2018,27900,27350,27550.0,27700,24010,20800
06/09/2018,27900,27350,27700.0,27350,41670,20500
07/09/2018,27800,27350,27500.0,27700,20250,20800
10/09/2018,29200,27600,27600.0,28850,130200,21700
11/09/2018,30800,29000,29200.0,30800,121900,23100
12/09/2018,31500,30500,31200.0,30700,92660,23000
13/09/2018,31300,30700,30800.0,30800,61510,23100
14/09/2018,30800,30200,30400.0,30700,36720,23000
17/09/2018,30900,29700,30900.0,30050,25470,22600
18/09/2018,30050,29200,30050.0,30000,94120,22500
19/09/2018,31000,30000,30000.0,30400,53480,22800
20/09/2018,30700,29700,30700.0,30700,30590,23000
21/09/2018,31200,30000,31200.0,30000,23660,22500
24/09/2018,30900,29900,30300.0,30500,75517,22900
25/09/2018,30500,29950,29950.0,30400,19880,22800
26/09/2018,31900,30150,30150.0,31600,148960,23700
27/09/2018,31650,31100,31600.0,31600,21440,23700
28/09/2018,31600,30900,31500.0,30950,30470,23200
01/10/2018,31300,30300,30950.0,30900,18570,23200
02/10/2018,31100,30000,31100.0,30100,71340,22600
03/10/2018,30600,30100,30100.0,30200,17790,22700
04/10/2018,30850,30300,30500.0,30700,22600,23000
05/10/2018,30700,30050,30700.0,30050,17200,22600
08/10/2018,30600,30000,30050.0,30200,12370,22700
09/10/2018,30400,29800,30100.0,29800,19730,22400
10/10/2018,30450,29700,29800.0,30100,37970,22600
11/10/2018,29700,28100,29200.0,28400,86100,21300
12/10/2018,29000,27100,28400.0,28800,42510,21600
15/10/2018,29000,28250,28500.0,28400,30590,21300
16/10/2018,28800,28100,28400.0,28500,23560,21400
17/10/2018,28900,28500,28600.0,28500,8730,21400
18/10/2018,28900,28300,28800.0,28700,22000,21500
19/10/2018,30300,29000,29000.0,30000,124390,22500
22/10/2018,30800,30000,30000.0,30000,25660,22500
23/10/2018,30400,28000,30400.0,29500,15640,22100
24/10/2018,29900,29000,29500.0,29500,29410,22100
25/10/2018,29300,28200,28600.0,29100,31880,21800
26/10/2018,29300,28550,29300.0,28550,9270,21400
29/10/2018,29000,28000,28550.0,28300,20900,21200
30/10/2018,28700,28200,28300.0,28600,41090,21500
31/10/2018,29000,28600,28700.0,28900,18170,21700
01/11/2018,29600,29000,29000.0,29200,8690,21900
02/11/2018,29400,29000,29200.0,29200,53400,21900
05/11/2018,29500,29000,29400.0,29350,50500,22000
06/11/2018,29500,29000,29350.0,29000,39130,21800
07/11/2018,29350,29000,29000.0,29200,472860,21900
08/11/2018,28700,28100,28700.0,28100,8750,22000
09/11/2018,28500,27850,28500.0,28200,9150,22100
12/11/2018,28200,27850,28150.0,27900,18420,21800
13/11/2018,28000,27200,27900.0,27900,52000,21800
14/11/2018,28800,27950,28100.0,28100,186450,22000
15/11/2018,28700,27800,28350.0,28300,178580,22200
16/11/2018,28600,28200,28600.0,28300,15680,22200
19/11/2018,28500,28000,28400.0,28100,54890,22000
20/11/2018,28200,27700,28100.0,27750,43250,21700
21/11/2018,28000,27500,27700.0,27750,56670,21700
22/11/2018,28000,27600,27750.0,27800,31540,21800
23/11/2018,28200,27000,28200.0,27100,79150,21200
26/11/2018,27300,26500,27100.0,26950,66010,21100
27/11/2018,27000,26500,27000.0,26500,32020,20700
28/11/2018,26750,26200,26500.0,26500,34070,20700
29/11/2018,27200,26550,26900.0,26600,14080,20800
30/11/2018,26900,26000,26900.0,26600,50440,20800
03/12/2018,27500,26800,26900.0,27250,41590,21300
04/12/2018,27600,27300,27350.0,27500,35260,21500
05/12/2018,27550,27300,27350.0,27400,33750,21400
06/12/2018,27400,27100,27350.0,27100,24920,21200
07/12/2018,27450,27100,27150.0,27300,14700,21400
10/12/2018,27850,27100,27300.0,27600,146860,21600
11/12/2018,27650,27050,27600.0,27200,18260,21300
12/12/2018,27600,27200,27300.0,27550,12650,21600
13/12/2018,27800,27450,27500.0,27500,48280,21500
14/12/2018,27800,27200,27500.0,27300,18790,21400
17/12/2018,27350,26800,27300.0,26800,22600,21000
18/12/2018,27150,26300,26800.0,26400,47940,20700
19/12/2018,26850,26400,26500.0,26600,14400,20800
20/12/2018,26900,26550,26600.0,26900,6440,21100
21/12/2018,27250,26600,26900.0,27000,16330,21100
24/12/2018,27200,26850,26850.0,26900,55080,21100
25/12/2018,26900,26300,26850.0,26900,34160,21100
26/12/2018,27200,26400,26900.0,26400,39350,20700
27/12/2018,27300,26400,27000.0,26900,48450,21100
28/12/2018,26750,26000,26000.0,26100,22900,20400
02/01/2019,26400,25800,26100.0,26400,22360,20700
03/01/2019,26400,25400,26000.0,26000,28560,20400
04/01/2019,26400,25600,26000.0,26000,40500,20400
07/01/2019,26300,26000,26000.0,26300,11060,20600
08/01/2019,26300,25700,26300.0,25700,8230,20100
09/01/2019,26450,25600,25600.0,25850,74230,20200
10/01/2019,26950,25600,25850.0,26200,37320,20500
11/01/2019,26800,26200,26800.0,26750,7170,20900
14/01/2019,26750,26000,26750.0,26000,1580,20400
15/01/2019,26800,25600,26000.0,26050,23540,20400
16/01/2019,26600,26050,26100.0,26500,11690,20700
17/01/2019,26400,26050,26100.0,26400,7120,20700
18/01/2019,26500,26000,26000.0,26050,12360,20400
21/01/2019,26400,25600,26400.0,25600,39180,20000
22/01/2019,26000,25500,25600.0,26000,47700,20400
23/01/2019,25800,25600,25600.0,25600,9380,20000
24/01/2019,26000,25400,25400.0,25650,50610,20100
25/01/2019,26300,25700,26100.0,25700,15680,20100
28/01/2019,26250,25700,26250.0,25900,5020,20300
29/01/2019,26000,25400,25650.0,25400,55370,19900
30/01/2019,26000,25400,26000.0,25700,106300,20100
31/01/2019,26000,25650,26000.0,25900,30280,20300
01/02/2019,26400,25800,26100.0,26000,11710,20400
11/02/2019,26600,26000,26000.0,26200,55870,20500
12/02/2019,27400,26250,26250.0,27400,32640,21400
13/02/2019,29000,27400,27400.0,28800,66080,22500
14/02/2019,28900,28000,28900.0,28300,7290,22200
15/02/2019,28300,28000,28000.0,28000,33730,21900
18/02/2019,28800,27800,28000.0,28600,39300,22400
19/02/2019,28800,28000,28750.0,28100,56450,22000
20/02/2019,28500,28000,28100.0,28300,26630,22200
21/02/2019,28400,27900,28000.0,28000,42350,21900
22/02/2019,28400,27600,27600.0,28150,40840,22000
25/02/2019,28350,28050,28100.0,28200,61800,22100
26/02/2019,28350,27800,28300.0,28300,31360,22200
27/02/2019,28600,28200,28300.0,28400,39520,22200
28/02/2019,29700,28550,28550.0,28800,131020,22500
01/03/2019,29400,29000,29000.0,29400,52750,23000
04/03/2019,30200,29300,30200.0,29400,74710,23000
05/03/2019,29350,29000,29350.0,29000,44800,22700
06/03/2019,29500,28800,28800.0,29050,61820,22700
07/03/2019,29600,28900,29050.0,28900,27870,22600
08/03/2019,29000,28100,28900.0,28150,28460,22000
11/03/2019,28600,28000,28150.0,28600,39920,22400
12/03/2019,29000,28400,28900.0,28400,24440,22200
13/03/2019,28800,28100,28450.0,28500,27320,22300
14/03/2019,29300,28450,28500.0,29050,299870,22700
15/03/2019,29050,28800,29050.0,28900,46380,22600
18/03/2019,29600,28900,29000.0,29600,84390,23200
19/03/2019,31500,29600,29600.0,30700,222520,24000
20/03/2019,31700,29800,30100.0,31150,123210,24400
21/03/2019,31150,29900,31000.0,29900,142290,23400
22/03/2019,30300,29250,30050.0,30250,244190,23700
25/03/2019,30200,29400,30000.0,29800,98320,23300
26/03/2019,30350,29550,29550.0,30000,95220,23500
27/03/2019,30250,29700,29750.0,30000,76350,23500
28/03/2019,30000,29150,29900.0,29250,131770,22900
29/03/2019,29850,29150,29850.0,29150,67180,22800
01/04/2019,29800,29050,29100.0,29600,38620,23200
02/04/2019,29600,29200,29200.0,29250,50010,22900
03/04/2019,29600,29100,29250.0,29450,54160,23100
04/04/2019,31100,29450,29450.0,31100,146760,24300
05/04/2019,31200,30300,31100.0,30300,19670,23700
08/04/2019,31000,30200,31000.0,30500,15790,23900
09/04/2019,30900,30300,30550.0,30650,55490,24000
10/04/2019,30700,30400,30500.0,30500,69400,23900
11/04/2019,31000,30500,30500.0,30700,32260,24000
12/04/2019,31400,30800,30800.0,31300,52830,24500
16/04/2019,31900,30800,30900.0,31550,82660,24700
17/04/2019,31900,30300,31900.0,30300,22180,23700
18/04/2019,31300,30200,30300.0,30400,42020,23800
19/04/2019,32000,30250,30300.0,31300,233640,24500
22/04/2019,31500,30000,30500.0,30600,152030,24000
23/04/2019,31500,30300,31250.0,31500,208410,24700
24/04/2019,31900,31200,31500.0,31600,345710,24700
25/04/2019,31000,30300,30800.0,30900,23740,24200
26/04/2019,31100,30000,31100.0,30800,17820,24100
02/05/2019,31200,30800,30900.0,31100,23430,24300
03/05/2019,30950,30100,30950.0,30800,11580,24100
06/05/2019,30650,30000,30450.0,30500,7910,23900
07/05/2019,30800,30000,30000.0,30500,13780,23900
08/05/2019,30000,29600,30000.0,29800,39770,23300
09/05/2019,29800,29000,29500.0,29000,44600,22700
10/05/2019,30500,29000,29000.0,29000,35430,22700
13/05/2019,29900,28500,28500.0,29500,24640,23100
14/05/2019,29800,29200,29800.0,29500,2890,23100
15/05/2019,29700,29300,29450.0,29500,9150,23100
16/05/2019,29500,28900,29500.0,29000,36000,22700
17/05/2019,29300,28600,29300.0,28900,23070,22600
20/05/2019,29500,28600,29500.0,28700,15810,22500
21/05/2019,28800,28700,28700.0,28700,8590,22500
22/05/2019,28900,28600,28800.0,28800,20770,22500
23/05/2019,29000,28600,29000.0,28600,8920,22400
24/05/2019,28700,28000,28600.0,28500,44690,22300
27/05/2019,28900,28100,28100.0,28400,12580,22200
28/05/2019,28800,28200,28800.0,28400,53490,22200
29/05/2019,27600,27200,27600.0,27400,11160,22400
30/05/2019,27900,27500,27600.0,27900,4370,22800
31/05/2019,28150,26800,27700.0,27000,47980,22100
03/06/2019,27300,27000,27000.0,27100,17390,22200
04/06/2019,27300,27000,27300.0,27000,31930,22100
05/06/2019,27350,26900,27000.0,27200,74170,22200
06/06/2019,27200,26900,27200.0,27200,40340,22200
07/06/2019,27300,26700,27000.0,27200,62770,22200
10/06/2019,27500,26850,27000.0,26850,70540,21900
11/06/2019,27000,26700,26850.0,27000,92050,22100
12/06/2019,27600,26900,27000.0,27600,82790,22600
13/06/2019,27800,27200,27800.0,27600,21560,22600
14/06/2019,27900,27300,27600.0,27800,24520,22700
17/06/2019,27500,27100,27300.0,27450,35800,22400
18/06/2019,27500,27150,27500.0,27200,17380,22200
19/06/2019,27300,26850,27000.0,27000,23900,22100
20/06/2019,27350,26900,26900.0,27200,35600,22200
21/06/2019,27500,27200,27200.0,27250,33320,22300
24/06/2019,27600,27400,27500.0,27400,90620,22400
25/06/2019,28000,27550,27550.0,27700,193530,22600
26/06/2019,27950,27400,27950.0,27400,106230,22400
27/06/2019,27500,27100,27300.0,27100,13320,22200
28/06/2019,27400,26900,27000.0,27200,12080,22200
01/07/2019,27400,27000,27000.0,27400,20340,22400
02/07/2019,27300,26750,27050.0,26750,23580,21900
03/07/2019,27100,26750,26800.0,27000,20430,22100
04/07/2019,27000,26750,26800.0,26900,29770,22000
05/07/2019,26950,26900,26900.0,26950,2240,22000
08/07/2019,27000,26850,26950.0,27000,10920,22100
09/07/2019,26850,26750,26850.0,26850,20150,21900
10/07/2019,26850,26700,26800.0,26850,50240,21900
11/07/2019,26900,26750,26900.0,26850,15710,21900
12/07/2019,26850,26650,26850.0,26650,19440,21800
15/07/2019,26850,26650,26650.0,26700,26660,21800
16/07/2019,27050,26700,26700.0,26750,35470,21900
17/07/2019,27300,26750,26800.0,27300,20470,22300
18/07/2019,27300,27000,27000.0,27200,30360,22200
19/07/2019,27400,27100,27100.0,27150,9040,22200
22/07/2019,27150,26100,27150.0,26100,21600,21300
23/07/2019,26250,25700,26100.0,26000,27560,21300
24/07/2019,26100,25500,26100.0,25900,19960,21200
25/07/2019,26000,25700,25900.0,26000,13270,21300
26/07/2019,26300,25700,26000.0,26300,14350,21500
29/07/2019,26200,25700,26000.0,25800,10050,21100
30/07/2019,26100,25000,25800.0,25100,25040,20500
31/07/2019,26000,25000,25000.0,25400,25600,20800
01/08/2019,25700,25000,25050.0,25700,20310,21000
02/08/2019,25650,25000,25000.0,25650,27810,21000
