Date,High,Low,Open,Close,Volume,Adj Close
04/04/2016,5800,5700,5800.0,5700,12600,4700
05/04/2016,5800,5800,5800.0,5800,400,4800
06/04/2016,5800,5700,5700.0,5800,69800,4800
07/04/2016,5800,5700,5700.0,5800,35600,4800
08/04/2016,5600,5600,5600.0,5600,8150,4600
11/04/2016,5700,5700,5700.0,5700,14056,4700
12/04/2016,5700,5700,5700.0,5700,31700,4700
13/04/2016,5700,5700,5700.0,5700,41259,4700
14/04/2016,5700,5700,5700.0,5700,21600,4700
15/04/2016,5700,5700,5700.0,5700,8431,4700
19/04/2016,5600,5600,5600.0,5600,600,4600
20/04/2016,5700,5600,5700.0,5600,2500,4600
21/04/2016,5800,5700,5700.0,5800,16200,4800
22/04/2016,5900,5900,5900.0,5900,6010,4900
25/04/2016,6000,5800,6000.0,5800,3500,4800
26/04/2016,5800,5800,5800.0,5800,14000,4800
27/04/2016,5800,5800,5800.0,5800,10100,4800
28/04/2016,5900,5900,5900.0,5900,4000,4900
29/04/2016,5900,5900,5900.0,5900,6930,4900
04/05/2016,5900,5900,5900.0,5900,3700,4900
05/05/2016,5900,5800,5800.0,5800,24500,4800
06/05/2016,5800,5800,5800.0,5800,100,4800
09/05/2016,6000,5900,5900.0,6000,4300,5000
10/05/2016,5900,5900,5900.0,5900,500,4900
11/05/2016,5900,5900,5900.0,5900,15400,4900
12/05/2016,5900,5900,5900.0,5900,5100,4900
13/05/2016,5900,5900,5900.0,5900,31375,4900
16/05/2016,6400,6000,6000.0,6000,18700,5000
17/05/2016,6100,6100,6100.0,6100,4400,5000
18/05/2016,6100,6000,6000.0,6100,5700,5000
19/05/2016,6100,6100,6100.0,6100,1500,5000
20/05/2016,6100,6100,6100.0,6100,1100,5000
23/05/2016,6200,6200,6200.0,6200,100,5100
24/05/2016,6000,5900,5900.0,5900,7000,4900
25/05/2016,6000,5900,5900.0,6000,24600,5000
26/05/2016,5900,5900,5900.0,5900,25000,4900
27/05/2016,5900,5900,5900.0,5900,11080,4900
30/05/2016,6000,6000,6000.0,6000,600,5000
31/05/2016,6000,5900,5900.0,6000,16500,5000
01/06/2016,6100,6100,6100.0,6100,6080,5000
02/06/2016,6100,6100,6100.0,6100,-,5000
03/06/2016,6100,6000,6100.0,6000,7633,5000
06/06/2016,6000,6000,6000.0,6000,5500,5000
07/06/2016,6600,6000,6000.0,6300,38200,5200
08/06/2016,6900,6400,6400.0,6900,235234,5700
09/06/2016,7500,7500,7500.0,7500,88562,6200
10/06/2016,8200,8200,8200.0,8200,158400,6800
13/06/2016,9000,8200,9000.0,8800,382020,7300
14/06/2016,8900,8200,8800.0,8200,318245,6800
15/06/2016,8800,8400,8500.0,8800,213400,7300
16/06/2016,9000,8500,9000.0,8600,302260,7100
17/06/2016,9300,8700,8700.0,9200,395573,7600
20/06/2016,10100,9200,9200.0,10100,453300,8300
21/06/2016,11100,10200,10200.0,10500,431136,8700
22/06/2016,11000,10200,10600.0,10700,346661,8800
23/06/2016,10800,10400,10800.0,10700,288736,8800
24/06/2016,10600,9700,10600.0,9700,579510,8000
27/06/2016,9100,8800,9100.0,9000,257780,7400
28/06/2016,9900,8700,8700.0,9900,97733,8200
29/06/2016,10600,9600,10000.0,10100,236710,8300
30/06/2016,10100,9900,10100.0,10100,182520,8300
01/07/2016,10400,9500,9500.0,10000,200322,8300
04/07/2016,10200,9800,10200.0,10200,152326,8400
05/07/2016,10200,9800,10200.0,9800,276697,8100
06/07/2016,10200,9700,9800.0,9900,269676,8200
07/07/2016,10800,9900,9900.0,10800,454750,8900
08/07/2016,11300,10200,10700.0,10200,315943,8400
11/07/2016,10900,9300,10000.0,10300,903685,8500
12/07/2016,10800,10100,10200.0,10800,266840,8900
13/07/2016,11800,10800,10800.0,11800,569558,9700
14/07/2016,12900,11900,11900.0,11900,790910,9800
15/07/2016,12800,11900,11900.0,12700,348594,10500
18/07/2016,12900,12300,12700.0,12500,202343,10300
19/07/2016,13200,12300,12300.0,12600,279777,10400
20/07/2016,12700,11500,12700.0,11500,313974,9500
21/07/2016,11800,10800,11500.0,10900,348113,9000
22/07/2016,10900,10000,10900.0,10900,200780,9000
25/07/2016,11900,10700,10900.0,11800,173570,9700
26/07/2016,11700,11200,11600.0,11300,79400,9300
27/07/2016,11600,11000,11300.0,11300,39376,9300
28/07/2016,11600,11000,11600.0,11100,90957,9200
29/07/2016,11000,10800,11000.0,11000,71100,9100
01/08/2016,11100,10800,10900.0,10800,57566,8900
02/08/2016,10600,10200,10400.0,10500,160700,8700
03/08/2016,10600,10200,10600.0,10200,60153,8400
04/08/2016,10600,10100,10200.0,10100,58400,8300
05/08/2016,10400,10100,10300.0,10300,35200,8500
08/08/2016,10400,10200,10300.0,10300,67900,8500
09/08/2016,10600,10300,10300.0,10400,55302,8600
10/08/2016,10700,10400,10400.0,10500,67000,8700
11/08/2016,10500,10100,10500.0,10100,137930,8300
12/08/2016,10200,9700,10100.0,9800,126590,8100
15/08/2016,9900,9500,9800.0,9500,85300,7800
16/08/2016,9700,8700,9700.0,8900,212200,7300
17/08/2016,9700,8600,8900.0,9700,197400,8000
18/08/2016,10600,9700,9700.0,10000,89963,8300
19/08/2016,9900,9600,9600.0,9600,82800,7900
22/08/2016,9400,9100,9300.0,9100,57026,7500
23/08/2016,9400,8900,8900.0,9200,31874,7600
24/08/2016,9400,9100,9200.0,9100,71006,7500
25/08/2016,9200,8900,9200.0,9100,17700,7500
26/08/2016,9100,8900,9100.0,9100,29222,7500
29/08/2016,9100,9000,9100.0,9000,27900,7400
30/08/2016,9100,9000,9100.0,9000,52033,7400
31/08/2016,9100,9000,9100.0,9100,30200,7500
01/09/2016,9700,9000,9100.0,9400,58883,7800
05/09/2016,9700,9400,9700.0,9600,37023,7900
06/09/2016,9600,9300,9500.0,9400,28120,7800
07/09/2016,9500,9200,9400.0,9200,53633,7600
08/09/2016,9500,9100,9200.0,9500,30200,7800
09/09/2016,10000,9500,9500.0,9700,54000,8000
12/09/2016,9700,9500,9700.0,9600,18412,7900
13/09/2016,9900,9400,9600.0,9600,67975,7900
14/09/2016,9300,8900,9000.0,9100,64700,8000
15/09/2016,9000,8900,9000.0,8900,26300,7800
16/09/2016,9000,8800,8900.0,8900,35900,7800
19/09/2016,9100,8700,9000.0,8800,25312,7700
20/09/2016,8800,8400,8400.0,8800,14300,7700
21/09/2016,9000,8600,8800.0,8900,19400,7800
22/09/2016,8900,8800,8900.0,8900,23000,7800
23/09/2016,8900,8800,8900.0,8900,25942,7800
26/09/2016,8900,8700,8900.0,8900,8692,7800
27/09/2016,8900,8700,8900.0,8900,14250,7800
28/09/2016,8900,8700,8800.0,8800,25413,7700
29/09/2016,8800,8700,8700.0,8800,34600,7700
30/09/2016,8700,8500,8700.0,8700,24500,7700
03/10/2016,8800,8500,8600.0,8600,42450,7600
04/10/2016,8600,8400,8400.0,8600,9262,7600
05/10/2016,8600,8500,8600.0,8600,6800,7600
06/10/2016,8600,8200,8200.0,8600,14490,7600
07/10/2016,8700,8400,8700.0,8500,6500,7500
10/10/2016,8500,8400,8500.0,8400,4306,7400
11/10/2016,8400,8100,8400.0,8300,75659,7300
12/10/2016,8300,8000,8100.0,8300,4700,7300
13/10/2016,8300,8200,8300.0,8200,16960,7200
14/10/2016,8500,8200,8200.0,8300,1600,7300
17/10/2016,8400,8000,8200.0,8400,20960,7400
18/10/2016,8400,8400,8400.0,8400,-,7400
19/10/2016,8400,8400,8400.0,8400,4900,7400
20/10/2016,8200,7900,8200.0,8200,19000,7200
21/10/2016,8000,7400,8000.0,7400,168600,6500
24/10/2016,7100,6700,6800.0,6900,6100,6100
25/10/2016,7400,7300,7400.0,7400,3600,6500
26/10/2016,7300,7100,7300.0,7300,2100,6400
27/10/2016,7300,7100,7300.0,7300,4300,6400
28/10/2016,8000,7000,7000.0,7700,6300,6800
31/10/2016,7600,7500,7600.0,7600,5700,6700
01/11/2016,7700,7600,7600.0,7700,3800,6800
02/11/2016,8000,7600,7700.0,7600,8900,6700
03/11/2016,7500,7300,7500.0,7400,11320,6500
04/11/2016,7400,7000,7400.0,7000,26920,6200
07/11/2016,7000,6400,7000.0,7000,50000,6200
08/11/2016,7500,6700,7200.0,6700,50600,5900
09/11/2016,6800,6300,6800.0,6800,47100,6000
10/11/2016,6800,6800,6800.0,6800,1900,6000
11/11/2016,6900,6800,6900.0,6800,5138,6000
14/11/2016,6800,6400,6600.0,6400,8000,5600
15/11/2016,6600,6400,6500.0,6600,10400,5800
16/11/2016,6900,6600,6900.0,6600,1400,5800
17/11/2016,6700,6600,6600.0,6700,3024,5900
18/11/2016,6600,6600,6600.0,6600,2200,5800
21/11/2016,6700,6500,6500.0,6600,19400,5800
22/11/2016,6600,6300,6600.0,6300,30860,5500
23/11/2016,6900,6400,6800.0,6900,31900,6100
24/11/2016,7500,7000,7500.0,7500,84442,6600
25/11/2016,8200,7500,8100.0,7700,26760,6800
28/11/2016,8000,7200,8000.0,7600,11200,6700
29/11/2016,7300,7100,7300.0,7200,31700,6300
30/11/2016,7200,6600,7200.0,6700,36400,5900
01/12/2016,7300,6800,6900.0,7300,45700,6400
02/12/2016,7800,7000,7800.0,7400,18000,6500
05/12/2016,7300,7000,7300.0,7000,3848,6200
06/12/2016,7100,6900,7000.0,7100,10720,6200
07/12/2016,7100,6900,7000.0,7100,6813,6200
08/12/2016,7200,7000,7100.0,7200,112200,6300
09/12/2016,7300,7000,7000.0,7300,2506,6400
12/12/2016,7200,6800,7000.0,6800,26610,6000
13/12/2016,7200,6800,6800.0,7200,9309,6300
14/12/2016,7300,6800,6800.0,7100,115900,6200
15/12/2016,7200,6700,7100.0,7100,10400,6200
16/12/2016,7100,6500,6700.0,7100,13200,6200
19/12/2016,7000,6600,6700.0,6600,9442,5800
20/12/2016,6900,6700,6700.0,6700,11700,5900
21/12/2016,6900,6400,6700.0,6800,22300,6000
22/12/2016,6900,6700,6800.0,6900,7766,6100
23/12/2016,6900,6700,6900.0,6800,3000,6000
26/12/2016,6700,6600,6700.0,6700,119100,5900
27/12/2016,6700,6400,6700.0,6500,49200,5700
28/12/2016,6700,6400,6600.0,6700,128520,5900
29/12/2016,6700,6700,6700.0,6700,23902,5900
30/12/2016,6700,6500,6700.0,6700,22200,5900
03/01/2017,6500,6400,6500.0,6500,36100,5700
04/01/2017,6600,6500,6500.0,6600,2005,5800
05/01/2017,6700,6400,6700.0,6500,27900,5700
06/01/2017,6700,6500,6500.0,6700,20500,5900
09/01/2017,6700,6400,6600.0,6700,13800,5900
10/01/2017,6700,6600,6600.0,6700,3150,5900
11/01/2017,6700,6500,6600.0,6700,1700,5900
12/01/2017,6700,6500,6500.0,6700,1201,5900
13/01/2017,6600,6400,6500.0,6500,21300,5700
16/01/2017,6700,6600,6700.0,6700,310,5900
17/01/2017,6600,6200,6400.0,6600,5300,5800
18/01/2017,6500,6300,6400.0,6300,13933,5500
19/01/2017,6300,6300,6300.0,6300,16400,5500
20/01/2017,6300,6300,6300.0,6300,100,5500
23/01/2017,6300,6000,6300.0,6300,324,5500
24/01/2017,6300,6000,6300.0,6200,15000,5500
25/01/2017,6400,6400,6400.0,6400,10800,5600
02/02/2017,6500,5900,6500.0,6200,4200,5500
03/02/2017,6300,6000,6300.0,6200,12200,5500
06/02/2017,6200,6100,6100.0,6200,10700,5500
07/02/2017,6200,6100,6200.0,6200,35000,5500
08/02/2017,6200,6100,6200.0,6200,4800,5500
09/02/2017,6200,5800,6000.0,6200,55285,5500
10/02/2017,6300,6200,6200.0,6200,13210,5500
13/02/2017,6300,6100,6300.0,6200,6000,5500
14/02/2017,6400,6200,6200.0,6200,27900,5500
15/02/2017,6300,6200,6200.0,6300,23555,5500
16/02/2017,6300,6000,6200.0,6100,27717,5400
17/02/2017,6100,6000,6100.0,6000,152700,5300
20/02/2017,6000,6000,6000.0,6000,42500,5300
21/02/2017,6600,6000,6000.0,6600,106000,5800
22/02/2017,7200,6700,6700.0,6800,198375,6000
23/02/2017,6900,6600,6900.0,6900,33910,6100
24/02/2017,6700,6300,6600.0,6600,43600,5800
27/02/2017,6500,6200,6200.0,6300,30500,5500
28/02/2017,6900,6300,6300.0,6900,103645,6100
01/03/2017,6800,6500,6800.0,6700,33900,5900
02/03/2017,6800,6400,6400.0,6700,5510,5900
03/03/2017,6700,6500,6500.0,6500,16720,5700
06/03/2017,6800,6400,6500.0,6600,24300,5800
07/03/2017,6800,6600,6600.0,6700,18100,5900
08/03/2017,6800,6600,6700.0,6800,54100,6000
09/03/2017,6800,6600,6600.0,6800,47400,6000
10/03/2017,7000,6700,6800.0,6800,35338,6000
13/03/2017,6800,6600,6800.0,6700,15663,5900
14/03/2017,6800,6600,6700.0,6800,40900,6000
15/03/2017,6600,6400,6600.0,6600,46100,5800
16/03/2017,6600,6400,6400.0,6500,51182,5700
17/03/2017,6600,6400,6400.0,6600,25766,5800
20/03/2017,6700,6400,6600.0,6700,51200,5900
21/03/2017,6600,6400,6400.0,6600,14000,5800
22/03/2017,6600,6500,6500.0,6600,79800,5800
23/03/2017,6800,6500,6600.0,6700,21500,5900
24/03/2017,6700,6600,6700.0,6600,19100,5800
27/03/2017,6600,6500,6600.0,6600,67667,5800
28/03/2017,6600,6400,6600.0,6600,19915,5800
29/03/2017,6500,6300,6400.0,6500,15266,5700
30/03/2017,7100,6500,6500.0,7100,345000,6200
31/03/2017,7800,7700,7800.0,7800,141990,6900
03/04/2017,8300,7200,8200.0,7400,61466,6500
04/04/2017,7500,7200,7200.0,7400,158592,6500
05/04/2017,7300,7100,7200.0,7200,57100,6300
07/04/2017,7200,6900,7200.0,7000,25366,6200
10/04/2017,6900,6700,6800.0,6900,23200,6100
11/04/2017,6800,6600,6800.0,6800,42300,6000
12/04/2017,7000,6600,6600.0,7000,16900,6200
13/04/2017,6900,6800,6900.0,6900,22300,6100
14/04/2017,6800,6600,6800.0,6700,73800,5900
17/04/2017,6600,6500,6500.0,6500,34758,5700
18/04/2017,6700,6500,6500.0,6600,5900,5800
19/04/2017,6800,6500,6600.0,6800,23100,6000
20/04/2017,6800,6500,6800.0,6700,35400,5900
21/04/2017,7300,7300,7300.0,7300,36895,6400
24/04/2017,8000,7300,8000.0,7300,171507,6400
25/04/2017,7500,6700,7300.0,7200,86800,6300
26/04/2017,7400,7200,7400.0,7300,15200,6400
27/04/2017,7400,7200,7200.0,7200,64041,6300
28/04/2017,7200,7000,7200.0,7000,34200,6200
03/05/2017,7200,6900,6900.0,7100,43352,6200
04/05/2017,7200,7000,7100.0,7000,57155,6200
05/05/2017,7100,6700,7000.0,7100,76330,6200
08/05/2017,7000,7000,7000.0,7000,28200,6200
09/05/2017,7200,6800,6900.0,7000,17593,6200
10/05/2017,7100,6900,7000.0,6900,30200,6100
11/05/2017,7200,6900,6900.0,7100,24900,6200
12/05/2017,7200,7000,7200.0,7100,25900,6200
15/05/2017,7300,7100,7200.0,7200,49500,6300
16/05/2017,7200,7000,7200.0,7100,37688,6200
17/05/2017,7200,7000,7200.0,7200,53800,6300
18/05/2017,7200,7100,7200.0,7100,7766,6200
19/05/2017,7200,6800,7000.0,7000,35693,6200
22/05/2017,7100,6800,7000.0,7100,43900,6200
23/05/2017,7100,6900,7100.0,7000,14700,6200
24/05/2017,7000,6800,6900.0,7000,17980,6200
25/05/2017,7000,6800,6800.0,7000,9600,6200
26/05/2017,7100,6900,6900.0,7000,18100,6200
29/05/2017,7000,6800,7000.0,7000,26800,6200
30/05/2017,6900,6800,6900.0,6900,10300,6100
31/05/2017,7100,6800,6900.0,7100,23400,6200
01/06/2017,7100,6900,7100.0,7000,6200,6200
02/06/2017,7100,6800,6800.0,7100,5600,6200
05/06/2017,6900,6700,6700.0,6900,40220,6100
06/06/2017,7000,6700,6800.0,7000,24900,6200
07/06/2017,6900,6800,6800.0,6800,7005,6000
08/06/2017,6800,6700,6800.0,6800,8700,6000
09/06/2017,7000,6600,6900.0,7000,43500,6200
12/06/2017,6900,6700,6800.0,6900,5700,6100
13/06/2017,6900,6600,6700.0,6900,63860,6100
14/06/2017,6900,6800,6800.0,6900,10920,6100
15/06/2017,7200,6700,6700.0,7000,90130,6200
16/06/2017,7200,7000,7100.0,7200,4510,6300
19/06/2017,7100,6800,7100.0,6800,9600,6000
20/06/2017,7000,6800,6900.0,7000,12850,6200
21/06/2017,7000,6700,6800.0,7000,88507,6200
22/06/2017,6800,6800,6800.0,6800,42000,6000
23/06/2017,6800,6600,6700.0,6600,51700,5800
26/06/2017,6900,6700,6700.0,6800,12200,6000
27/06/2017,6900,6700,6800.0,6900,34200,6100
28/06/2017,6900,6700,6700.0,6900,3200,6100
29/06/2017,6800,6700,6700.0,6800,25900,6000
30/06/2017,6900,6800,6800.0,6900,38999,6100
03/07/2017,6800,6300,6300.0,6800,37400,6000
04/07/2017,6800,6600,6700.0,6800,17900,6000
05/07/2017,6800,6700,6800.0,6800,27900,6000
06/07/2017,6800,6600,6800.0,6800,51580,6000
07/07/2017,6900,6800,6800.0,6800,26000,6000
10/07/2017,6900,6700,6900.0,6700,14420,5900
11/07/2017,6800,6700,6700.0,6800,41100,6000
12/07/2017,6800,6700,6800.0,6800,51416,6000
13/07/2017,6800,6700,6800.0,6800,3000,6000
14/07/2017,6900,6800,6800.0,6900,9000,6100
17/07/2017,6800,6700,6800.0,6800,34100,6000
18/07/2017,6800,6700,6700.0,6800,44400,6000
19/07/2017,6700,6600,6700.0,6700,13400,5900
20/07/2017,6800,6600,6700.0,6800,3441,6000
21/07/2017,6800,6700,6700.0,6800,24100,6000
24/07/2017,6800,6500,6700.0,6700,21000,5900
25/07/2017,6700,6400,6700.0,6700,40900,5900
26/07/2017,6700,6500,6700.0,6700,10233,5900
27/07/2017,6700,6500,6700.0,6600,7200,5800
28/07/2017,6700,6500,6600.0,6600,29900,5800
31/07/2017,6500,6000,6000.0,6100,160755,5400
01/08/2017,6200,5700,6000.0,6200,49180,5500
02/08/2017,6200,6100,6100.0,6200,1868,5500
03/08/2017,6300,6000,6200.0,6300,27200,5500
04/08/2017,6300,6100,6200.0,6300,40736,5400
07/08/2017,6300,6100,6200.0,6200,71130,5500
08/08/2017,6200,6000,6200.0,6100,44200,5400
09/08/2017,6100,5900,6100.0,6000,62000,5300
10/08/2017,6200,5900,6000.0,6000,58666,5300
11/08/2017,6000,5900,6000.0,6000,31250,5300
14/08/2017,6000,5900,6000.0,6000,24008,5300
15/08/2017,6100,5900,6100.0,5900,63755,5200
16/08/2017,6000,5900,6000.0,5900,50000,5200
17/08/2017,6000,5800,5900.0,5800,33350,5100
18/08/2017,6000,5800,5900.0,6000,47700,5300
21/08/2017,6000,5900,6000.0,6000,6400,5300
22/08/2017,6100,5900,6000.0,6000,31700,5300
23/08/2017,6000,6000,6000.0,6000,35782,5300
24/08/2017,6000,5900,6000.0,6000,43955,5300
25/08/2017,6200,6000,6000.0,6200,23510,5500
28/08/2017,6100,6000,6100.0,6100,6416,5400
29/08/2017,6100,6000,6100.0,6100,27267,5400
30/08/2017,6100,6000,6100.0,6100,16600,5400
31/08/2017,6000,5900,6000.0,5900,21983,5200
01/09/2017,6100,6000,6000.0,6100,4050,5400
05/09/2017,6000,5900,6000.0,5900,2300,5200
06/09/2017,6400,6000,6000.0,6100,135500,5400
07/09/2017,6200,6000,6200.0,6100,5324,5400
08/09/2017,6300,6000,6300.0,6300,18200,5500
11/09/2017,6300,6300,,6300,-,5500
12/09/2017,6000,5900,6000.0,6000,22800,5300
13/09/2017,6000,5900,5900.0,6000,1880,5500
14/09/2017,6000,5800,5900.0,5900,28100,5500
15/09/2017,6000,5800,5900.0,5900,12103,5500
18/09/2017,5900,5500,5900.0,5900,63150,5500
19/09/2017,5800,5500,5600.0,5800,12900,5400
20/09/2017,6300,5900,5900.0,6300,57500,5800
21/09/2017,6900,6300,6400.0,6400,168730,5900
22/09/2017,6800,6400,6400.0,6600,88600,6100
25/09/2017,6700,6400,6600.0,6600,47050,6100
26/09/2017,6400,6200,6200.0,6200,12430,5700
27/09/2017,6400,6300,6300.0,6400,22850,5900
28/09/2017,6500,6300,6400.0,6300,20200,5800
29/09/2017,6300,6200,6200.0,6200,34800,5700
02/10/2017,6600,6200,6200.0,6500,63600,6000
03/10/2017,6400,6200,6200.0,6200,27600,5700
04/10/2017,6600,6200,6200.0,6500,61910,6000
05/10/2017,6600,6300,6600.0,6500,37966,5800
06/10/2017,6500,6400,6500.0,6400,11710,5900
09/10/2017,6500,6300,6400.0,6500,11433,6000
10/10/2017,6500,6400,6500.0,6500,34246,6000
11/10/2017,6600,6400,6600.0,6400,33340,5900
12/10/2017,6500,6300,6400.0,6400,27080,5900
13/10/2017,6400,6300,6300.0,6400,9380,5900
16/10/2017,7000,6600,6600.0,6700,239991,6200
17/10/2017,6900,6600,6900.0,6700,14242,6200
18/10/2017,6700,6600,6700.0,6600,13210,6100
19/10/2017,6600,6100,6500.0,6600,51200,6100
20/10/2017,6700,6400,6500.0,6700,40510,6200
23/10/2017,6700,6500,6500.0,6500,32130,6000
24/10/2017,6500,6400,6500.0,6400,24600,5900
25/10/2017,6600,6400,6500.0,6600,47100,6100
26/10/2017,6600,6400,6600.0,6500,65000,6000
27/10/2017,6600,6400,6500.0,6600,32527,6100
30/10/2017,6500,6200,6500.0,6200,54200,6200
31/10/2017,6200,5900,6200.0,6100,62400,6100
01/11/2017,6100,6000,6100.0,6000,28900,6000
02/11/2017,6000,5800,6000.0,5800,22400,5800
03/11/2017,6100,5800,5800.0,5900,18700,5900
06/11/2017,6000,5800,5900.0,5900,4200,5900
07/11/2017,6000,5800,5900.0,6000,18112,6000
08/11/2017,5900,5800,5900.0,5900,4100,5900
09/11/2017,5900,5600,5900.0,5800,8300,5800
10/11/2017,5800,5700,5800.0,5800,19700,5800
13/11/2017,5900,5700,5700.0,5700,10812,5700
14/11/2017,5700,5600,5700.0,5600,8450,5600
15/11/2017,5600,5600,5600.0,5600,3300,5600
16/11/2017,5800,5600,5600.0,5800,12030,5800
17/11/2017,5900,5700,5800.0,5900,4650,5900
20/11/2017,5800,5700,5700.0,5700,34220,5700
21/11/2017,5600,5600,5600.0,5600,9900,5600
22/11/2017,5700,5600,5600.0,5700,11900,5700
23/11/2017,5800,5600,5600.0,5800,35070,5800
24/11/2017,5700,5600,5600.0,5700,14482,5700
27/11/2017,5700,5600,5600.0,5700,11900,5700
28/11/2017,5800,5600,5700.0,5800,19900,5800
29/11/2017,5800,5700,5800.0,5700,10540,5700
30/11/2017,6000,5800,5800.0,6000,11400,5800
01/12/2017,6000,5900,6000.0,5900,13346,5900
04/12/2017,5900,5800,5900.0,5800,12500,5800
05/12/2017,5800,5400,5600.0,5700,14500,5700
06/12/2017,6000,5600,5600.0,6000,500,6000
07/12/2017,5800,5700,5800.0,5700,21130,5700
08/12/2017,6000,5500,5800.0,5700,21165,5700
11/12/2017,6000,5200,5600.0,5700,1312,5700
12/12/2017,6000,5600,6000.0,5900,5400,5900
13/12/2017,5900,5900,,5900,-,5900
14/12/2017,5900,5700,5700.0,5900,21010,5900
15/12/2017,5800,5700,5800.0,5800,21900,5800
18/12/2017,5900,5800,5900.0,5800,12963,5800
19/12/2017,5800,5700,5700.0,5800,39300,5800
20/12/2017,6000,5700,5700.0,5800,5234,5800
21/12/2017,5900,5600,5900.0,5800,94066,5800
22/12/2017,5700,5700,5700.0,5700,1600,5700
25/12/2017,5700,5300,5500.0,5400,32300,5400
26/12/2017,5700,5400,5700.0,5700,1240,5700
27/12/2017,5700,5600,5700.0,5600,6400,5600
28/12/2017,5800,5600,5600.0,5600,55000,5600
29/12/2017,5600,5500,5600.0,5600,28052,5600
02/01/2018,6100,5300,5800.0,5400,105561,5400
03/01/2018,5700,5400,5400.0,5400,21300,5400
04/01/2018,5900,5600,5600.0,5900,6066,5900
05/01/2018,5700,5500,5600.0,5700,61600,5700
08/01/2018,5600,5500,5500.0,5600,16933,5600
09/01/2018,5700,5500,5700.0,5600,31166,5600
10/01/2018,5600,5300,5500.0,5500,60500,5500
11/01/2018,5500,5400,5500.0,5500,15030,5500
12/01/2018,5600,5600,5600.0,5600,24300,5600
15/01/2018,5800,5600,5700.0,5600,56100,5600
16/01/2018,5800,5600,5700.0,5600,46330,5600
17/01/2018,5700,5600,5600.0,5700,4130,5700
18/01/2018,5600,5500,5600.0,5600,51700,5600
19/01/2018,5600,5500,5600.0,5600,20216,5600
22/01/2018,5600,5400,5600.0,5600,46102,5600
23/01/2018,5700,5400,5400.0,5600,23478,5600
24/01/2018,5600,5600,5600.0,5600,4104,5600
25/01/2018,5600,5400,5500.0,5400,64500,5400
26/01/2018,5700,5400,5600.0,5500,30178,5500
29/01/2018,5500,5300,5500.0,5300,24800,5300
30/01/2018,5400,4800,5300.0,5200,99800,5200
31/01/2018,5300,4700,5300.0,4700,135382,4700
01/02/2018,5000,4700,5000.0,4700,25900,4700
02/02/2018,4900,4700,4700.0,4800,11730,4800
05/02/2018,4700,4600,4700.0,4600,60800,4600
06/02/2018,4600,4400,4500.0,4400,23200,4400
07/02/2018,4700,4400,4400.0,4600,56266,4600
08/02/2018,4600,4400,4400.0,4500,28400,4500
09/02/2018,4600,4500,4500.0,4500,15400,4500
12/02/2018,4900,4500,4900.0,4500,17323,4500
13/02/2018,4700,4500,4500.0,4700,56300,4700
21/02/2018,4800,4700,4700.0,4800,8000,4800
22/02/2018,4900,4700,4900.0,4700,7091,4700
23/02/2018,4800,4800,4800.0,4800,882,4800
26/02/2018,4800,4700,4800.0,4800,19730,4800
27/02/2018,4900,4800,4800.0,4800,30530,4800
28/02/2018,4800,4600,4800.0,4600,25933,4600
01/03/2018,4800,4700,4800.0,4700,3800,4700
02/03/2018,4700,4600,4700.0,4600,11900,4600
05/03/2018,4700,4700,4700.0,4700,1000,4700
06/03/2018,4600,4500,4600.0,4600,13900,4600
07/03/2018,4800,4600,4600.0,4800,2500,4800
08/03/2018,4700,4500,4700.0,4500,81100,4500
09/03/2018,4600,4500,4600.0,4600,5200,4600
12/03/2018,4500,4500,4500.0,4500,3100,4500
13/03/2018,4600,4400,4500.0,4600,16450,4600
14/03/2018,4700,4500,4500.0,4700,24400,4700
15/03/2018,4700,4700,4700.0,4700,400,4700
16/03/2018,4700,4600,4700.0,4700,6520,4700
19/03/2018,4700,4400,4700.0,4700,236540,4700
20/03/2018,4800,4600,4800.0,4700,900,4700
21/03/2018,4700,4600,4700.0,4600,3100,4600
22/03/2018,4900,4600,4600.0,4700,65044,4700
23/03/2018,4700,4600,4700.0,4600,14301,4600
26/03/2018,4700,4600,4600.0,4700,208900,4700
27/03/2018,4800,4600,4800.0,4600,33700,4600
28/03/2018,4700,4600,4600.0,4700,32310,4700
29/03/2018,4700,4700,4700.0,4700,19210,4700
30/03/2018,4700,4700,4700.0,4700,30066,4700
02/04/2018,4800,4700,4700.0,4800,15010,4800
03/04/2018,4900,4700,4800.0,4700,37120,4700
04/04/2018,4800,4700,4700.0,4700,15700,4700
05/04/2018,4900,4800,4800.0,4800,77850,4800
06/04/2018,4900,4800,4800.0,4800,8600,4800
09/04/2018,4800,4800,4800.0,4800,2100,4800
10/04/2018,5000,4900,4900.0,5000,150600,5000
11/04/2018,5000,4900,5000.0,4900,19000,4900
12/04/2018,5000,4900,4900.0,4900,30000,4900
13/04/2018,5100,4900,5000.0,5000,79150,5000
16/04/2018,5100,5000,5100.0,5000,14100,5000
17/04/2018,5100,5000,5100.0,5000,21411,5000
18/04/2018,5100,5100,5100.0,5100,19070,5100
19/04/2018,5100,5000,5000.0,5000,32600,5000
20/04/2018,5100,5000,5000.0,5000,30800,5000
23/04/2018,5000,4800,5000.0,4800,11700,4800
24/04/2018,4800,4500,4700.0,4800,3700,4800
26/04/2018,4900,4800,4900.0,4900,22700,4900
