Date,High,Low,Open,Close,Volume,Adj Close
01/08/2018,13200,13200,,13200,-,8900
02/08/2018,13500,12000,13500.0,12000,1600,8100
03/08/2018,12000,12000,,12000,-,8100
06/08/2018,12000,12000,,12000,-,8100
07/08/2018,12000,12000,,12000,-,8100
08/08/2018,13200,11700,13200.0,11700,404,7900
09/08/2018,11700,11700,,11700,-,7900
10/08/2018,11700,11700,,11700,-,7900
13/08/2018,11700,11700,,11700,-,7900
14/08/2018,12800,12800,12800.0,12800,100,8600
15/08/2018,13800,13500,13500.0,13800,3600,9300
16/08/2018,14500,14400,14400.0,14500,1200,9800
17/08/2018,13300,13300,,13300,50,9800
20/08/2018,13300,13300,,13300,-,9800
21/08/2018,13300,13300,,13300,-,9800
22/08/2018,13300,13300,13300.0,13300,700,9800
23/08/2018,13300,13300,,13300,-,9800
24/08/2018,13300,13300,,13300,-,9800
27/08/2018,13300,13300,,13300,-,9800
28/08/2018,13300,13300,,13300,-,9800
29/08/2018,13300,13300,,13300,-,9800
30/08/2018,13300,13300,,13300,-,9800
31/08/2018,13300,13300,,13300,-,9800
04/09/2018,13300,13300,,13300,-,9800
05/09/2018,13300,13300,,13300,-,9800
06/09/2018,13300,13300,,13300,-,9800
07/09/2018,13300,13300,,13300,-,9800
10/09/2018,12200,12200,12200.0,12200,100,8900
11/09/2018,11300,11300,11300.0,11300,100,8300
12/09/2018,11500,11500,11500.0,11500,200,8400
13/09/2018,11500,11500,11500.0,11500,-,8400
14/09/2018,11500,11500,11500.0,11500,-,8400
17/09/2018,11500,11000,11000.0,11500,800,8400
18/09/2018,11500,11500,11500.0,11500,-,8400
19/09/2018,11500,11500,11500.0,11500,-,8400
20/09/2018,11500,11500,11500.0,11500,-,8400
21/09/2018,11500,11500,11500.0,11500,-,8400
24/09/2018,10800,10800,10800.0,10800,100,7900
25/09/2018,10800,10800,10800.0,10800,-,7900
26/09/2018,10800,10800,10800.0,10800,-,7900
27/09/2018,10800,10800,10800.0,10800,-,7900
28/09/2018,11800,11000,11000.0,11800,2200,8700
01/10/2018,11800,11800,11800.0,11800,-,8700
02/10/2018,11800,11800,11800.0,11800,-,8700
03/10/2018,11800,11800,11800.0,11800,-,8700
04/10/2018,11000,11000,11000.0,11000,500,8100
05/10/2018,11000,11000,11000.0,11000,-,8100
08/10/2018,11000,11000,11000.0,11000,-,8100
09/10/2018,11500,11000,11500.0,11100,3300,8100
10/10/2018,12200,11300,12000.0,11300,2700,8300
11/10/2018,11300,11300,11300.0,11300,-,8300
12/10/2018,12400,11200,12400.0,11200,2200,8200
15/10/2018,12200,12000,12200.0,12000,3800,8800
16/10/2018,12000,12000,12000.0,12000,-,8800
17/10/2018,12000,12000,12000.0,12000,-,8800
18/10/2018,12000,12000,12000.0,12000,-,8800
19/10/2018,11100,11100,11100.0,11100,100,8100
22/10/2018,11100,11100,11100.0,11100,-,8100
23/10/2018,11100,11100,11100.0,11100,-,8100
24/10/2018,11100,11100,11100.0,11100,-,8100
25/10/2018,11100,11100,11100.0,11100,-,8100
26/10/2018,11900,10000,10000.0,11900,200,8700
29/10/2018,11200,11100,11200.0,11100,1100,8100
30/10/2018,11100,11100,11100.0,11100,-,8100
31/10/2018,12000,12000,12000.0,12000,100,8800
01/11/2018,12000,12000,12000.0,12000,-,8800
02/11/2018,11200,11200,11200.0,11200,100,8200
05/11/2018,11200,11200,11200.0,11200,-,8200
06/11/2018,11200,11200,11200.0,11200,-,8200
07/11/2018,11200,11200,11200.0,11200,-,8200
08/11/2018,11200,11200,11200.0,11200,-,8200
09/11/2018,11200,11200,11200.0,11200,700,8200
12/11/2018,11200,11200,11200.0,11200,-,8200
13/11/2018,11200,11200,11200.0,11200,-,8200
14/11/2018,11200,11200,11200.0,11200,-,8200
15/11/2018,11200,11200,11200.0,11200,-,8200
16/11/2018,11200,11200,11200.0,11200,-,8200
19/11/2018,11200,11200,11200.0,11200,-,8200
20/11/2018,11200,11200,11200.0,11200,-,8200
21/11/2018,11200,11200,11200.0,11200,-,8200
22/11/2018,11200,11200,11200.0,11200,-,8200
23/11/2018,11200,11200,11200.0,11200,-,8200
26/11/2018,11200,11200,11200.0,11200,-,8200
27/11/2018,11200,11200,11200.0,11200,-,8200
28/11/2018,11200,11200,11200.0,11200,-,8200
29/11/2018,11500,11500,11500.0,11500,300,8400
30/11/2018,11500,11500,11500.0,11500,-,8400
03/12/2018,11500,11500,11500.0,11500,-,8400
04/12/2018,11500,11500,11500.0,11500,-,8400
05/12/2018,11500,11500,11500.0,11500,-,8400
06/12/2018,11500,11500,11500.0,11500,-,8400
07/12/2018,11200,11200,11200.0,11200,100,8200
10/12/2018,11200,11200,11200.0,11200,-,8200
11/12/2018,11200,11200,11200.0,11200,-,8200
12/12/2018,11200,11200,11200.0,11200,-,8200
13/12/2018,11200,11200,11200.0,11200,-,8200
14/12/2018,11200,11200,11200.0,11200,-,8200
17/12/2018,11200,11200,11200.0,11200,-,8200
18/12/2018,11200,11200,11200.0,11200,-,8200
19/12/2018,11200,11200,11200.0,11200,-,8200
20/12/2018,10300,10300,10300.0,10300,300,7600
21/12/2018,10300,10300,10300.0,10300,-,7600
24/12/2018,10300,10300,10300.0,10300,-,7600
25/12/2018,10300,10300,10300.0,10300,-,7600
26/12/2018,10300,10300,10300.0,10300,-,7600
27/12/2018,10300,10300,10300.0,10300,-,7600
28/12/2018,10300,10300,10300.0,10300,-,7600
02/01/2019,10300,10300,10300.0,10300,-,7600
03/01/2019,10300,10300,10300.0,10300,-,7600
04/01/2019,10300,10300,10300.0,10300,-,7600
07/01/2019,11200,10600,10600.0,11200,1600,8200
08/01/2019,11200,11200,11200.0,11200,-,8200
09/01/2019,11200,11200,11200.0,11200,-,8200
10/01/2019,11200,11200,11200.0,11200,-,8200
11/01/2019,11200,11200,11200.0,11200,-,8200
14/01/2019,11400,11400,11400.0,11400,100,8400
15/01/2019,11400,11400,11400.0,11400,-,8400
16/01/2019,11400,11400,11400.0,11400,-,8400
17/01/2019,11400,11400,11400.0,11400,-,8400
18/01/2019,11400,11400,11400.0,11400,-,8400
21/01/2019,11400,11400,11400.0,11400,-,8400
22/01/2019,11400,11400,11400.0,11400,-,8400
23/01/2019,11400,11400,11400.0,11400,-,8400
24/01/2019,11400,11400,11400.0,11400,-,8400
25/01/2019,11400,11400,11400.0,11400,-,8400
28/01/2019,11400,11400,11400.0,11400,-,8400
29/01/2019,11400,11400,11400.0,11400,-,8400
30/01/2019,11400,11400,11400.0,11400,-,8400
31/01/2019,11400,11400,11400.0,11400,-,8400
01/02/2019,11400,11400,11400.0,11400,-,8400
11/02/2019,11400,11400,11400.0,11400,-,8400
12/02/2019,11400,11400,11400.0,11400,-,8400
13/02/2019,11400,11400,11400.0,11400,-,8400
14/02/2019,11500,11500,11500.0,11500,4000,8400
15/02/2019,11500,11500,11500.0,11500,-,8400
18/02/2019,11800,10400,11600.0,11000,1100,8100
19/02/2019,11000,11000,11000.0,11000,-,8100
20/02/2019,12000,10300,12000.0,10300,1700,7600
21/02/2019,10300,10300,10300.0,10300,-,7600
22/02/2019,11300,11300,11300.0,11300,100,8300
25/02/2019,11300,11300,11300.0,11300,-,8300
26/02/2019,12000,12000,12000.0,12000,1000,8800
27/02/2019,12000,12000,12000.0,12000,-,8800
28/02/2019,12000,12000,12000.0,12000,-,8800
01/03/2019,12000,12000,12000.0,12000,-,8800
04/03/2019,12000,12000,12000.0,12000,-,8800
05/03/2019,12000,12000,12000.0,12000,-,8800
06/03/2019,12000,12000,12000.0,12000,400,8800
07/03/2019,12000,12000,12000.0,12000,100,8800
08/03/2019,12000,12000,12000.0,12000,-,8800
11/03/2019,11800,11800,11800.0,11800,2000,8700
12/03/2019,12000,11500,11800.0,11500,3100,8400
13/03/2019,11500,11500,11500.0,11500,-,8400
14/03/2019,11500,11500,11500.0,11500,-,8400
15/03/2019,11500,11500,11500.0,11500,-,8400
18/03/2019,11500,11500,11500.0,11500,-,8400
19/03/2019,12000,11800,11800.0,12000,4100,8800
20/03/2019,13100,12000,13100.0,12000,4200,8800
21/03/2019,12000,12000,12000.0,12000,557,8800
22/03/2019,12000,12000,12000.0,12000,-,8800
25/03/2019,12000,12000,12000.0,12000,-,8800
26/03/2019,12000,12000,12000.0,12000,500,8800
27/03/2019,12000,12000,12000.0,12000,-,8800
28/03/2019,13200,12500,13200.0,13000,600,9500
29/03/2019,13000,13000,13000.0,13000,-,9500
01/04/2019,13000,13000,13000.0,13000,-,9500
02/04/2019,14000,14000,14000.0,14000,100,10300
03/04/2019,13100,13100,13100.0,13100,570,9600
04/04/2019,13100,13100,13100.0,13100,20,9600
05/04/2019,13100,13100,13100.0,13100,-,9600
08/04/2019,13100,13100,13100.0,13100,-,9600
09/04/2019,13100,13100,13100.0,13100,-,9600
10/04/2019,13100,13100,13100.0,13100,-,9600
11/04/2019,13100,13100,13100.0,13100,-,9600
12/04/2019,13100,13100,13100.0,13100,-,9600
16/04/2019,13100,13100,13100.0,13100,-,9600
17/04/2019,13100,13100,13100.0,13100,-,9600
18/04/2019,13100,13100,13100.0,13100,-,9600
19/04/2019,13100,13100,13100.0,13100,-,9600
22/04/2019,13100,13100,13100.0,13100,-,9600
23/04/2019,13100,13100,13100.0,13100,-,9600
24/04/2019,13100,13100,13100.0,13100,-,9600
25/04/2019,13100,13100,13100.0,13100,-,9600
26/04/2019,13100,13100,13100.0,13100,-,9600
02/05/2019,13100,13100,13100.0,13100,-,9600
03/05/2019,13100,13100,13100.0,13100,-,9600
06/05/2019,13100,13100,13100.0,13100,-,9600
07/05/2019,13100,13100,13100.0,13100,-,9600
08/05/2019,13100,13100,13100.0,13100,-,9600
09/05/2019,13100,13100,13100.0,13100,-,9600
10/05/2019,13100,13100,13100.0,13100,-,9600
13/05/2019,13100,13100,13100.0,13100,-,9600
14/05/2019,13100,13100,13100.0,13100,-,9600
15/05/2019,13100,13100,13100.0,13100,-,9600
16/05/2019,13100,13100,13100.0,13100,-,9600
17/05/2019,13100,13100,13100.0,13100,-,9600
20/05/2019,13100,13100,13100.0,13100,-,9600
21/05/2019,13100,13100,13100.0,13100,-,9600
22/05/2019,13100,13100,13100.0,13100,-,9600
23/05/2019,13100,13100,13100.0,13100,-,9600
24/05/2019,13100,13100,13100.0,13100,-,9600
27/05/2019,13100,13100,13100.0,13100,-,9600
28/05/2019,13100,13100,13100.0,13100,-,9600
29/05/2019,13100,13100,13100.0,13100,-,9600
30/05/2019,13100,13100,13100.0,13100,-,9600
31/05/2019,13100,13100,13100.0,13100,-,9600
03/06/2019,13100,13100,13100.0,13100,-,9600
04/06/2019,13400,13400,13400.0,13400,100,9800
05/06/2019,13400,13400,13400.0,13400,-,9800
06/06/2019,13400,13400,13400.0,13400,-,9800
07/06/2019,13400,13400,13400.0,13400,-,9800
10/06/2019,13400,13400,13400.0,13400,-,9800
11/06/2019,13400,13400,13400.0,13400,-,9800
12/06/2019,13400,13400,13400.0,13400,-,9800
13/06/2019,13400,13400,13400.0,13400,-,9800
14/06/2019,13400,13400,13400.0,13400,-,9800
17/06/2019,13400,13400,13400.0,13400,-,9800
18/06/2019,13400,13400,13400.0,13400,-,9800
19/06/2019,13400,13400,13400.0,13400,-,9800
20/06/2019,13400,13400,13400.0,13400,-,9800
21/06/2019,13400,13400,13400.0,13400,-,9800
24/06/2019,13400,13400,13400.0,13400,-,9800
25/06/2019,13400,13400,13400.0,13400,-,9800
26/06/2019,13400,13400,13400.0,13400,-,9800
27/06/2019,13400,13400,13400.0,13400,-,9800
28/06/2019,13400,13400,13400.0,13400,-,9800
01/07/2019,13400,13400,13400.0,13400,-,9800
02/07/2019,13400,13400,13400.0,13400,-,9800
03/07/2019,13400,13400,13400.0,13400,-,9800
04/07/2019,13400,13400,13400.0,13400,-,9800
05/07/2019,13400,13400,13400.0,13400,-,9800
08/07/2019,13400,13400,13400.0,13400,-,9800
09/07/2019,13400,13400,13400.0,13400,-,9800
10/07/2019,13400,13400,13400.0,13400,-,9800
11/07/2019,13400,13400,13400.0,13400,-,9800
12/07/2019,13400,13400,13400.0,13400,-,9800
15/07/2019,13400,13400,13400.0,13400,-,9800
16/07/2019,13400,13400,13400.0,13400,-,9800
17/07/2019,13400,13400,13400.0,13400,-,9800
18/07/2019,13400,13400,13400.0,13400,-,9800
19/07/2019,13400,13400,13400.0,13400,-,9800
22/07/2019,13400,13400,13400.0,13400,-,9800
23/07/2019,13400,13400,13400.0,13400,-,9800
24/07/2019,13400,13400,13400.0,13400,-,9800
25/07/2019,13400,13400,13400.0,13400,-,9800
26/07/2019,13400,13400,13400.0,13400,-,9800
29/07/2019,13400,13400,13400.0,13400,-,9800
30/07/2019,13400,13400,13400.0,13400,-,9800
31/07/2019,13400,13400,13400.0,13400,-,9800
01/08/2019,13400,13400,13400.0,13400,-,9800
02/08/2019,13400,13400,13400.0,13400,-,9800
05/08/2019,13400,13400,13400.0,13400,-,9800
06/08/2019,13400,13400,13400.0,13400,-,9800
07/08/2019,13400,13400,13400.0,13400,-,9800
08/08/2019,13400,13400,13400.0,13400,-,9800
09/08/2019,13400,13400,13400.0,13400,100,9800
12/08/2019,13400,13400,13400.0,13400,-,9800
13/08/2019,13500,13500,13500.0,13500,100,9900
14/08/2019,13500,13500,13500.0,13500,-,9900
15/08/2019,13500,13400,13400.0,13500,1700,9900
16/08/2019,13500,13500,13500.0,13500,-,9900
19/08/2019,13500,13500,13500.0,13500,-,9900
20/08/2019,13500,13500,13500.0,13500,-,9900
21/08/2019,13500,13500,13500.0,13500,-,9900
22/08/2019,13500,13500,13500.0,13500,-,9900
23/08/2019,12300,12300,12300.0,12300,500,9000
26/08/2019,12300,12300,12300.0,12300,-,9000
27/08/2019,12300,12300,12300.0,12300,-,9000
28/08/2019,12300,12300,12300.0,12300,-,9000
29/08/2019,11100,11100,11100.0,11100,-,9000
30/08/2019,11100,11100,11100.0,11100,-,9000
03/09/2019,11100,11100,11100.0,11100,-,9000
04/09/2019,11100,11100,11100.0,11100,-,9000
05/09/2019,11100,11100,11100.0,11100,-,9000
06/09/2019,11100,11100,11100.0,11100,-,9000
09/09/2019,11100,11100,11100.0,11100,-,9000
10/09/2019,11100,11100,11100.0,11100,-,9000
11/09/2019,11100,11100,11100.0,11100,-,9000
12/09/2019,11100,11100,11100.0,11100,-,9000
13/09/2019,11100,11100,11100.0,11100,-,9000
16/09/2019,11100,11100,11100.0,11100,-,9000
17/09/2019,11100,11100,11100.0,11100,-,9000
18/09/2019,11100,11100,11100.0,11100,-,9000
19/09/2019,11100,11100,11100.0,11100,-,9000
20/09/2019,11100,11100,11100.0,11100,-,9000
23/09/2019,11100,11100,11100.0,11100,-,9000
24/09/2019,11100,11100,11100.0,11100,-,9000
25/09/2019,11700,11700,11700.0,11700,100,9500
26/09/2019,11700,11700,11700.0,11700,-,9500
27/09/2019,11700,11700,11700.0,11700,-,9500
30/09/2019,11700,11700,11700.0,11700,-,9500
01/10/2019,11700,11700,11700.0,11700,-,9500
02/10/2019,11700,11700,11700.0,11700,-,9500
03/10/2019,11700,11700,11700.0,11700,-,9500
04/10/2019,11700,11700,11700.0,11700,-,9500
07/10/2019,11700,11700,11700.0,11700,-,9500
08/10/2019,11700,11700,11700.0,11700,-,9500
09/10/2019,11700,11700,11700.0,11700,-,9500
10/10/2019,11700,11700,11700.0,11700,-,9500
11/10/2019,11700,11700,11700.0,11700,-,9500
14/10/2019,11700,11700,11700.0,11700,-,9500
15/10/2019,11700,11700,11700.0,11700,-,9500
16/10/2019,10800,10600,10800.0,10600,400,8600
17/10/2019,10600,10600,10600.0,10600,-,8600
18/10/2019,10600,10600,10600.0,10600,-,8600
21/10/2019,10600,10600,10600.0,10600,-,8600
22/10/2019,11300,10900,10900.0,11300,400,9200
23/10/2019,11300,11300,11300.0,11300,-,9200
24/10/2019,11300,11300,11300.0,11300,-,9200
25/10/2019,11300,11300,11300.0,11300,-,9200
28/10/2019,11300,11300,11300.0,11300,-,9200
29/10/2019,10400,10400,10400.0,10400,100,8500
30/10/2019,10600,10600,10600.0,10600,100,8600
31/10/2019,10600,10600,10600.0,10600,-,8600
01/11/2019,10600,10600,10600.0,10600,-,8600
04/11/2019,10600,10600,10600.0,10600,-,8600
05/11/2019,11500,11500,11500.0,11500,100,9300
06/11/2019,11500,11500,11500.0,11500,-,9300
07/11/2019,11500,11500,11500.0,11500,-,9300
08/11/2019,11500,11500,11500.0,11500,-,9300
11/11/2019,11600,11600,11600.0,11600,200,9400
12/11/2019,11600,11600,11600.0,11600,-,9400
13/11/2019,11600,11600,11600.0,11600,-,9400
14/11/2019,11600,11600,11600.0,11600,-,9400
15/11/2019,10700,10700,10700.0,10700,300,8700
18/11/2019,10700,10700,10700.0,10700,-,8700
19/11/2019,10700,10700,10700.0,10700,-,8700
20/11/2019,10700,10700,10700.0,10700,-,8700
21/11/2019,10700,10700,10700.0,10700,-,8700
22/11/2019,10700,10700,10700.0,10700,-,8700
25/11/2019,10700,10700,10700.0,10700,-,8700
26/11/2019,10700,10700,10700.0,10700,-,8700
27/11/2019,10700,10700,10700.0,10700,-,8700
28/11/2019,10700,10700,10700.0,10700,-,8700
29/11/2019,10700,10700,10700.0,10700,-,8700
02/12/2019,10700,10700,10700.0,10700,-,8700
03/12/2019,10700,10700,10700.0,10700,-,8700
04/12/2019,10700,10700,10700.0,10700,-,8700
05/12/2019,10700,10700,10700.0,10700,-,8700
06/12/2019,10700,10700,10700.0,10700,-,8700
09/12/2019,10700,10700,10700.0,10700,-,8700
10/12/2019,10700,10700,10700.0,10700,-,8700
11/12/2019,10700,10700,10700.0,10700,-,8700
12/12/2019,10700,10700,10700.0,10700,-,8700
13/12/2019,9700,9700,9700.0,9700,100,7900
16/12/2019,9700,9700,9700.0,9700,-,7900
17/12/2019,9700,9700,9700.0,9700,-,7900
18/12/2019,9700,9700,9700.0,9700,-,7900
19/12/2019,9700,9700,9700.0,9700,-,7900
20/12/2019,9700,9700,9700.0,9700,-,7900
23/12/2019,9700,9700,9700.0,9700,-,7900
24/12/2019,9700,9700,9700.0,9700,-,7900
25/12/2019,9700,9700,9700.0,9700,-,7900
26/12/2019,9700,9700,9700.0,9700,-,7900
27/12/2019,10500,10500,10500.0,10500,100,8500
30/12/2019,10500,10500,10500.0,10500,-,8500
31/12/2019,10500,10500,10500.0,10500,-,8500
02/01/2020,10500,10500,10500.0,10500,-,8500
03/01/2020,10500,10500,10500.0,10500,-,8500
06/01/2020,10500,10500,10500.0,10500,-,8500
07/01/2020,10500,10500,10500.0,10500,-,8500
08/01/2020,10500,10500,10500.0,10500,-,8500
09/01/2020,10500,10500,10500.0,10500,-,8500
10/01/2020,10500,10500,10500.0,10500,-,8500
13/01/2020,10500,10500,10500.0,10500,-,8500
14/01/2020,10500,10500,10500.0,10500,-,8500
15/01/2020,10500,10500,10500.0,10500,-,8500
16/01/2020,10500,10500,10500.0,10500,-,8500
17/01/2020,10500,10500,10500.0,10500,-,8500
20/01/2020,10500,10500,10500.0,10500,-,8500
21/01/2020,10500,10500,10500.0,10500,-,8500
22/01/2020,10500,10500,10500.0,10500,-,8500
30/01/2020,10500,10500,10500.0,10500,-,8500
31/01/2020,10500,10500,10500.0,10500,-,8500
03/02/2020,10500,10500,10500.0,10500,-,8500
04/02/2020,10500,10500,10500.0,10500,-,8500
05/02/2020,10500,10500,10500.0,10500,-,8500
06/02/2020,10500,10500,10500.0,10500,-,8500
07/02/2020,10500,10500,10500.0,10500,-,8500
10/02/2020,10500,10500,10500.0,10500,-,8500
11/02/2020,10500,10500,10500.0,10500,-,8500
12/02/2020,10500,10500,10500.0,10500,-,8500
13/02/2020,10500,10500,10500.0,10500,-,8500
14/02/2020,10500,10500,10500.0,10500,-,8500
17/02/2020,10500,10500,10500.0,10500,-,8500
18/02/2020,10500,10500,10500.0,10500,-,8500
19/02/2020,10500,10500,10500.0,10500,-,8500
20/02/2020,10500,10500,10500.0,10500,-,8500
21/02/2020,10500,10500,10500.0,10500,-,8500
24/02/2020,10500,10500,10500.0,10500,-,8500
25/02/2020,9500,9500,9500.0,9500,200,7700
26/02/2020,10000,10000,10000.0,10000,1100,8100
27/02/2020,10000,10000,10000.0,10000,-,8100
28/02/2020,10000,10000,10000.0,10000,-,8100
02/03/2020,10500,10500,10500.0,10500,400,8500
03/03/2020,10500,10500,10500.0,10500,-,8500
04/03/2020,10500,10500,10500.0,10500,-,8500
05/03/2020,10500,10500,10500.0,10500,-,8500
06/03/2020,10500,10500,10500.0,10500,-,8500
09/03/2020,10500,10500,10500.0,10500,-,8500
10/03/2020,10500,10500,10500.0,10500,100,8500
11/03/2020,10500,10500,10500.0,10500,-,8500
12/03/2020,10500,10500,10500.0,10500,-,8500
13/03/2020,10400,10400,10400.0,10400,300,8500
16/03/2020,10400,10400,10400.0,10400,-,8500
17/03/2020,10400,10400,10400.0,10400,-,8500
18/03/2020,10400,10400,10400.0,10400,-,8500
19/03/2020,10400,10400,10400.0,10400,-,8500
20/03/2020,10400,10400,10400.0,10400,-,8500
23/03/2020,10400,10400,10400.0,10400,-,8500
24/03/2020,10400,10400,10400.0,10400,-,8500
25/03/2020,10400,10400,10400.0,10400,-,8500
26/03/2020,10400,10400,10400.0,10400,-,8500
27/03/2020,10400,10400,10400.0,10400,-,8500
30/03/2020,10400,10400,10400.0,10400,-,8500
31/03/2020,10400,10400,10400.0,10400,-,8500
01/04/2020,10400,10400,10400.0,10400,-,8500
03/04/2020,10400,10400,10400.0,10400,-,8500
06/04/2020,10400,10400,10400.0,10400,-,8500
07/04/2020,10400,10400,10400.0,10400,-,8500
08/04/2020,10400,10400,10400.0,10400,-,8500
09/04/2020,10400,10400,10400.0,10400,-,8500
10/04/2020,10400,10400,10400.0,10400,-,8500
13/04/2020,10400,10400,10400.0,10400,-,8500
14/04/2020,10400,10400,10400.0,10400,-,8500
15/04/2020,10400,10400,10400.0,10400,-,8500
16/04/2020,10400,10400,10400.0,10400,-,8500
17/04/2020,10400,10400,10400.0,10400,-,8500
20/04/2020,10400,10400,10400.0,10400,-,8500
21/04/2020,10400,10400,10400.0,10400,-,8500
22/04/2020,10400,10400,10400.0,10400,-,8500
23/04/2020,10400,10400,10400.0,10400,-,8500
24/04/2020,10400,10400,10400.0,10400,-,8500
27/04/2020,10400,10400,10400.0,10400,-,8500
28/04/2020,10400,10400,10400.0,10400,-,8500
29/04/2020,10400,10400,10400.0,10400,-,8500
04/05/2020,10400,10400,10400.0,10400,-,8500
05/05/2020,10400,10400,10400.0,10400,-,8500
06/05/2020,10400,10400,10400.0,10400,-,8500
07/05/2020,10400,10400,10400.0,10400,-,8500
08/05/2020,10400,10400,10400.0,10400,-,8500
11/05/2020,10400,10400,10400.0,10400,-,8500
12/05/2020,10400,10400,10400.0,10400,-,8500
13/05/2020,10400,10400,10400.0,10400,-,8500
14/05/2020,10400,10400,10400.0,10400,-,8500
15/05/2020,10400,10400,10400.0,10400,-,8500
18/05/2020,10400,10400,10400.0,10400,-,8500
19/05/2020,10400,10400,10400.0,10400,-,8500
20/05/2020,10400,10400,10400.0,10400,-,8500
21/05/2020,10400,10400,10400.0,10400,-,8500
22/05/2020,10400,10400,10400.0,10400,-,8500
25/05/2020,10400,10400,10400.0,10400,-,8500
26/05/2020,10400,10400,10400.0,10400,-,8500
27/05/2020,10400,10400,10400.0,10400,-,8500
28/05/2020,11400,11400,11400.0,11400,100,9300
29/05/2020,11400,11400,11400.0,11400,-,9300
01/06/2020,11400,11400,11400.0,11400,-,9300
02/06/2020,11400,11400,11400.0,11400,-,9300
03/06/2020,11400,11400,11400.0,11400,-,9300
04/06/2020,11400,11400,11400.0,11400,-,9300
05/06/2020,11400,11400,11400.0,11400,-,9300
08/06/2020,11400,11400,11400.0,11400,-,9300
09/06/2020,11400,11400,11400.0,11400,-,9300
10/06/2020,11400,11400,11400.0,11400,-,9300
11/06/2020,11400,11400,11400.0,11400,-,9300
12/06/2020,11400,11400,11400.0,11400,-,9300
15/06/2020,11400,11400,11400.0,11400,-,9300
16/06/2020,11400,11400,11400.0,11400,-,9300
17/06/2020,11400,11400,11400.0,11400,-,9300
18/06/2020,11400,11400,11400.0,11400,-,9300
19/06/2020,11400,11400,11400.0,11400,-,9300
22/06/2020,11400,11400,11400.0,11400,-,9300
23/06/2020,11400,11400,11400.0,11400,-,9300
24/06/2020,11400,11400,11400.0,11400,-,9300
25/06/2020,11700,11200,11200.0,11400,2200,9300
26/06/2020,11400,11400,11400.0,11400,-,9300
29/06/2020,11400,11400,11400.0,11400,-,9300
30/06/2020,11400,11400,11400.0,11400,-,9300
01/07/2020,11400,11400,11400.0,11400,-,9300
02/07/2020,11400,11400,11400.0,11400,-,9300
03/07/2020,11600,11600,11600.0,11600,100,9400
06/07/2020,11600,11600,11600.0,11600,-,9400
07/07/2020,11900,11900,11900.0,11900,100,9700
08/07/2020,11900,11900,11900.0,11900,-,9700
09/07/2020,11900,11900,11900.0,11900,-,9700
10/07/2020,11900,11900,11900.0,11900,-,9700
13/07/2020,11900,11900,11900.0,11900,-,9700
14/07/2020,11900,11900,11900.0,11900,-,9700
15/07/2020,11900,11900,11900.0,11900,-,9700
16/07/2020,11900,11900,11900.0,11900,-,9700
17/07/2020,11900,11900,11900.0,11900,-,9700
20/07/2020,11900,11900,11900.0,11900,-,9700
21/07/2020,11900,11900,11900.0,11900,-,9700
22/07/2020,11900,11900,11900.0,11900,-,9700
23/07/2020,11900,11900,11900.0,11900,-,9700
24/07/2020,11900,11900,11900.0,11900,-,9700
27/07/2020,11900,11900,11900.0,11900,-,9700
28/07/2020,11900,11900,11900.0,11900,-,9700
29/07/2020,11900,11900,11900.0,11900,-,9700
30/07/2020,11900,11900,11900.0,11900,-,9700
31/07/2020,11900,11900,11900.0,11900,-,9700
03/08/2020,11900,11900,11900.0,11900,-,9700
04/08/2020,11900,11900,11900.0,11900,-,9700
05/08/2020,11000,11000,11000.0,11000,1000,8900
06/08/2020,11000,11000,11000.0,11000,-,8900
07/08/2020,11000,11000,11000.0,11000,-,8900
10/08/2020,11000,11000,11000.0,11000,-,8900
11/08/2020,11000,11000,11000.0,11000,-,8900
12/08/2020,11000,11000,11000.0,11000,-,8900
13/08/2020,11000,11000,11000.0,11000,-,8900
14/08/2020,11000,11000,11000.0,11000,-,8900
17/08/2020,11000,11000,11000.0,11000,-,8900
18/08/2020,11000,11000,11000.0,11000,-,8900
19/08/2020,11000,11000,11000.0,11000,-,8900
20/08/2020,10900,10000,10000.0,10900,2100,8900
21/08/2020,10900,10900,10900.0,10900,-,8900
24/08/2020,11200,11200,11200.0,11200,100,9100
25/08/2020,11200,11200,11200.0,11200,-,9100
26/08/2020,11200,11200,11200.0,11200,-,9100
27/08/2020,11200,11200,11200.0,11200,-,9100
28/08/2020,11200,11200,11200.0,11200,-,9100
31/08/2020,11200,11200,11200.0,11200,-,9100
01/09/2020,11200,11200,11200.0,11200,-,9100
03/09/2020,11200,11200,11200.0,11200,-,9100
04/09/2020,11200,11200,11200.0,11200,-,9100
07/09/2020,11200,11200,11200.0,11200,1,9100
08/09/2020,11200,11200,11200.0,11200,-,9100
09/09/2020,11200,11200,11200.0,11200,-,9100
10/09/2020,11200,11200,11200.0,11200,-,9100
11/09/2020,11200,11200,11200.0,11200,-,9100
14/09/2020,11200,11200,11200.0,11200,-,9100
15/09/2020,11200,11200,11200.0,11200,1,9100
16/09/2020,11200,11200,11200.0,11200,-,9100
17/09/2020,11200,11200,11200.0,11200,-,9100
18/09/2020,11200,11200,11200.0,11200,-,9100
21/09/2020,10200,10100,10100.0,10100,1500,8200
22/09/2020,10700,9100,10700.0,10700,1500,8700
23/09/2020,10600,9700,9700.0,10600,1100,8600
24/09/2020,10600,10600,10600.0,10600,-,8600
